Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
573,0,957,128.255,1.36781325567023,215.836990595611,737.502612330199
574,0,4346,366.123,2.45445140809127,2374.70202485044,513.71099861942
575,0,3824,298.647,1.85604527274317,1957.4989539749,624.53059623431
577,0,4363,342.685,2.14187988772804,2961.3802429521,199.82259912904
579,0,810,116.238,1.32739865972525,1058.38395061728,1094.08271604938
581,0,1942,211.428,1.83174879125511,1144.58753861998,322.62306900103
582,0,1480,169.125,1.53795645702339,1749.34459459459,409.730405405405
583,0,5144,346.688,1.8593741771008,3348.20684292379,369.306570762053
585,0,3793,356.115,2.66065048500645,1093.65251779594,117.034537305563
586,0,10198,536.713,2.24780875135083,945.230339282212,887.998136889586
588,0,2743,249.158,1.80100119346096,2018.55413780532,871.87969376595
589,0,10649,689.733,3.55503040293532,343.672551413278,1123.5243684853
590,0,1667,209.821,2.10161152405953,1438.73725254949,9.98500299940012
592,0,4817,581.917,5.5941689602362,3161.47477683205,151.886236246627
593,0,2617,290.077,2.55866249855112,1332.23614826137,235.219335116546
594,0,2133,211.495,1.66878155049148,175.152836380684,371.275668073136
595,0,9102,548.388,2.62923370200671,2791.66282135794,480.046583168534
598,0,5751,450.403,2.8070446289483,1027.06764041036,90.5545122587376
600,0,3152,321.354,2.60718198943519,1672.75824873096,201.841053299492
603,0,3990,356.263,2.53138779377272,448.227318295739,174.704260651629
604,0,7398,644.167,4.46347137797187,1544.5498783455,1264.64909434982
605,0,3764,348.819,2.57241353884308,1544.33740701381,230.683315621679
606,0,3674,368.362,2.9390070548959,660.314371257485,466.836145890038
607,0,8577,528.163,2.58815733389082,582.708289611752,202.640900081614
608,0,2861,285.337,2.26458413154936,333.557497378539,281.031807060468
609,0,1726,217.613,2.18332816341777,1598.45480880649,401.891657010429
610,0,2636,244.733,1.80813060771681,559.033004552352,362.525796661609
612,0,2142,224.687,1.87554099265717,1470.59990662932,1193.00466853408
613,0,1072,142.735,1.51236392481582,2620.77052238806,533.228544776119
614,0,6308,409.145,2.11180078863254,2179.60383639822,1192.61192136969
615,0,3110,288.101,2.1238276883156,890.542765273312,564.199035369775
616,0,5145,417.38,2.69443695489262,3195.17434402332,212.953352769679
617,0,2989,282.827,2.12963882016016,346.206088992974,631.938775510204
618,0,1805,247.048,2.69076403650887,3325.19889196676,492.21163434903
619,0,6049,434.085,2.47888345698569,1450.11456439081,768.663746073731
620,0,504,98.333,1.52671572104441,2170.85119047619,234.640873015873
622,0,4244,389.314,2.84193933965684,1497.51060320452,1199.44839773798
623,0,568,91.824,1.18128371006711,2282.875,610.670774647887
624,0,698,107.893,1.32715378892842,2380.84383954155,307.888252148997
625,0,92,44.245,1.69328751996973,1495.1847826087,3.09782608695652
627,0,291,69.611,1.32511293201829,1368.54295532646,402.147766323024
628,0,5493,352.973,1.80494307375175,106.261241580193,1144.51702166394
629,0,292,66.07,1.1896409308933,988.708904109589,1186.7397260274
630,0,182,57.296,1.43538153578229,1006.85164835165,319.258241758242
631,0,2890,255.898,1.80312600321288,2830.41211072664,909.312802768166
634,0,521,99.118,1.50057419328934,197.915547024952,66.4433781190019
636,0,5995,393.847,2.05899850833299,1089.37931609675,641.027356130108
637,0,1363,161.782,1.52811021945809,1379.06749816581,878.489361702128
638,0,366,119.751,3.1179370886472,2998.56010928962,793.661202185792
639,0,4968,419.4,2.81750957788562,1103.99214975845,847.721417069243
640,0,3356,265.515,1.6716536698771,1761.63498212157,609.784862932062
641,0,2542,244.385,1.86966449908903,2883.99645948072,989.664044059795
642,0,6584,486.997,2.86650620055061,1229.2755164034,1032.29799513973
643,0,1199,140.909,1.31779670868325,3195.48373644704,304.177648040033
644,0,17538,965.121,4.2264292298095,1819.46459117345,1156.39787889155
645,0,264,65.359,1.28764755266208,1699.33333333333,749.246212121212
646,0,287,67.725,1.27176323706944,1595.95818815331,453.16724738676
647,0,2511,288.561,2.63887422957148,1564.16487455197,13.1764237355635
648,0,5080,536.562,4.50989310258838,1807.58051181102,511.637007874016
649,0,2268,208.335,1.52290060669324,3130.75485008818,653.971340388007
651,0,5818,401.924,2.20955236671184,2246.41302853214,314.270883465108
652,0,4719,378.394,2.41450795966182,3380.43886416614,640.571943208307
653,0,4220,318.048,1.9074933073484,1378.42488151659,1118.11066350711
656,0,129084,4524.311,12.6189326504845,2266.6406603452,803.143518948901
658,0,5100,388.203,2.35146075208997,1431.91882352941,1093.55352941176
659,0,166,62.332,1.86253383926777,1277.81927710843,622.710843373494
662,0,2418,240.827,1.90872864329694,895.801075268817,1164.7841191067
663,0,5970,512.027,3.49463264939467,1998.83802345059,159.97269681742
664,0,3580,411.689,3.76743385076528,1192.6843575419,210.106145251397
670,0,99,40.532,1.32053832320019,2840.31313131313,881.727272727273
671,0,4940,383.957,2.37480725202382,1830.9504048583,280.892510121457
672,0,954,176.799,2.60736222815728,1753.83333333333,8.9706498951782
673,0,271,68.651,1.38393145557665,680.944649446495,139.557195571956
674,0,1445,183.019,1.84465284087671,1646.72525951557,270.384775086505
675,0,3825,297.712,1.84395949537365,1340.86300653595,863.358431372549
678,0,1944,248.827,2.53448008102411,780.491255144033,224.319444444444
679,0,3574,267.558,1.59393816590666,3347.46194739787,163.261611639619
680,0,650,100.119,1.22718428642899,739.169230769231,78.2984615384615
681,0,1245,168.546,1.81575682317291,429.872289156626,762.814457831325
683,0,81,33.949,1.13229369650367,1023.08641975309,1174.02469135802
684,0,1713,193.811,1.74497664129991,918.989492119089,415.05137186223
685,0,4310,367.635,2.49543675554315,1129.96705336427,541.922969837587
686,0,1849,193.449,1.61059446750479,2373.72633856138,331.849648458626
687,0,890,108.496,1.05251327801654,2999.64269662921,990.476404494382
690,0,575,100.549,1.3991935766343,1561.74260869565,529.16347826087
691,0,1273,156.621,1.53342209752149,532.595443833464,906.797329143755
693,0,3451,375.84,3.25725062100457,2645.13271515503,465.465372355839
694,0,6347,441.141,2.43992504164543,2878.41169056247,1139.77706002836
695,0,134421,4414.935,11.5390921593436,1007.71277553358,1003.16280938246
696,0,1564,171.607,1.49838489216303,631.552429667519,899.494245524297
697,0,1014,128.445,1.29475198983839,595.780078895463,969.63708086785
698,0,1202,127.708,1.07974667533223,3383.59567387687,569.151414309484
700,0,92,35.694,1.10202829985406,935.510869565217,558.554347826087
701,0,474,91.212,1.39674058135866,672.654008438819,954.324894514768
702,0,1484,180.596,1.74893024769187,2786.57479784367,718.401617250674
703,0,5880,441.628,2.63952640663068,1953.08979591837,1080.12738095238
704,0,1538,178.057,1.64040809691913,1651.89011703511,16.1592977893368
705,0,2716,291.55,2.49049951723468,2209.40095729013,674.312592047128
706,0,1467,208.117,2.34949830470005,1728.65030674847,1263.33469665985
707,0,2478,293.998,2.77573234372773,1159.44108151735,771.209846650525
708,0,4428,400.013,2.87561496533521,2460.33062330623,719.1657633243
709,0,300,78.476,1.63358823985951,2752.29666666667,716.866666666667
711,0,9682,481.093,1.90231807071647,3269.45228258624,998.493906217724
713,0,2608,243.185,1.80449679881991,749.170245398773,287.287576687117
714,0,694,101.641,1.18459125977235,3032.22478386167,740.171469740634
715,0,3389,351.483,2.90086298360822,173.01740926527,1002.27707288286
716,0,5617,500.539,3.54945402573915,605.223428876625,815.051094890511
717,0,1163,141.767,1.37518371108057,2680.85468615649,616.89165950129
718,0,7075,472.366,2.50969504106024,3180.35618374558,424.844240282686
720,0,1859,226.374,2.19363231848797,656.517482517483,216.681549220011
721,0,1662,165.438,1.31047777198323,3162.72623345367,641.186522262335
723,0,4409,395.804,2.82755066113279,247.695849398957,913.505103198004
725,0,1806,228.728,2.3052129732588,452.500553709856,294.31838316722
728,0,6200,393.419,1.98659394201849,2584.02225806452,697.62564516129
729,0,1233,148.491,1.42307347344968,1798.37631792376,410.409570154096
730,0,20095,1160.184,5.33035175105527,3292.48609106743,65.0699676536452
731,0,6543,542.442,3.57865500421577,922.970961332722,582.455601406083
733,0,1744,159.184,1.15622533792608,1699.84862385321,17.4988532110092
734,0,1550,177.992,1.62651998510697,506.790967741936,1213.34064516129
739,0,4086,358.548,2.50372359618291,866.285854136074,874.138277043563
740,0,1116,151.925,1.64582794253549,3227.44802867384,313.46146953405
741,0,4887,428.951,2.99614733697453,2952.28094945775,366.662369551872
742,0,722,134.044,1.98037619208517,961.81163434903,1186.23130193906
744,0,938,123.673,1.29758880276914,1234.04584221748,53.0852878464819
745,0,5125,380.961,2.25349865069644,3180.67785365854,746.052097560976
746,0,473,87.79,1.29663903947141,252.871035940803,836.133192389006
747,0,1922,263.4,2.87255461070258,137.68262226847,474.386056191467
748,0,5950,365.385,1.78556062024497,701.308067226891,913.659663865546
749,0,6009,415.791,2.28948657422314,1047.81644200366,1211.97254118822
751,0,7757,517.805,2.75060877403977,3110.67925744489,977.956297537708
752,0,3640,379.204,3.14365278176033,505.887637362637,704.315384615385
753,0,5614,410.056,2.3834391545996,2411.10117563235,1053.34360527253
754,0,3161,288.126,2.08992422583168,2359.85004745334,880.873141410946
758,0,4389,410.179,3.05050259692164,1100.34632034632,1174.11187058555
759,0,3901,317.193,2.05239701638946,2502.62342988977,742.249166880287
760,0,3817,356.329,2.64709979327928,2739.17553052135,455.921928215876
761,0,403,76.979,1.17011789167893,2393.21339950372,707.838709677419
762,0,411,86.929,1.46311236787794,2323.84184914842,1161.91484184915
763,0,3059,235.641,1.44448279432778,1787.8754494933,1259.46812683884
764,0,530,94.95,1.35364319559655,1177.10943396226,826.145283018868
765,0,116,44.32,1.34750892452392,341.301724137931,1146.66379310345
767,0,3212,313.126,2.42914175775297,2549.19146948941,1165.81787048568
769,0,4015,354.046,2.48441401537515,1335.49464508095,1231.41245330012
770,0,2284,254.69,2.2600488338086,2022.41112084063,551.853327495622
771,0,3857,358.24,2.64782116660297,2343.27197303604,628.20482240083
774,0,2027,219.664,1.89432356852923,1246.84854464726,518.004440059201
776,0,5216,378.701,2.18799062640546,2287.46242331288,911.337423312883
777,0,249,90.748,2.63187290845286,1898.54618473896,3.71084337349398
779,0,4229,354.379,2.36313431944536,1853.65098131946,46.2825727122251
780,0,1602,188.321,1.76167230747062,1826.36828963795,13.4856429463171
783,0,4260,360.689,2.43022415059535,2225.09929577465,87.8572769953052
785,0,745,112.235,1.34552101455089,425.530201342282,111.020134228188
786,0,5812,418.88,2.40239148614161,2041.36717136958,942.137130075705
790,0,1692,168.629,1.33737840553762,2501.90839243499,266.163711583924
791,0,3955,318.485,2.04089947360208,2982.48318584071,721.612895069532
793,0,5548,411.676,2.43088705998135,317.707642393655,652.988644556597
794,0,3889,428.717,3.76091573409409,1227.51092825919,757.399588583183
795,0,4214,340.137,2.18475810193411,3229.11699098244,111.115804461319
796,0,835,111.614,1.18724679436835,2871.5005988024,840.788023952096
797,0,994,143.117,1.63978232025348,301.144869215292,40.4356136820926
798,0,2509,234.494,1.74402595716995,1860.43802311678,1260.00757273814
799,0,1265,149.386,1.40384580230318,3026.14071146245,365.328063241107
801,0,25249,1307.538,5.38833504569802,2119.58509247891,60.0878054576419
802,0,4753,490.596,4.02967784450952,1138.51630549127,380.488954344624
803,0,3873,296.395,1.80502983707489,3352.33410792667,1241.92099147947
804,0,463,84.687,1.23265812264324,1224.93520518359,301.984881209503
805,0,2588,246.437,1.86740144497566,1322.98879443586,591.891808346213
806,0,1002,129.883,1.33976009159491,1428.51097804391,471.844311377246
807,0,689,121.398,1.70213490572343,294.4412191582,18.4528301886792
808,0,4249,315.435,1.86347325918354,228.520828430219,808.656389738762
809,0,56,29.69,1.25262912170739,191.375,1004.375
812,0,2311,216.712,1.61717161868345,1647.71181306794,477.752055387278
813,0,480,84.704,1.18947888710631,2262.4375,621.177083333333
814,0,441,90.352,1.47308255801896,1173.05215419501,446.013605442177
815,0,7413,693.594,5.16424444480653,309.992985296101,107.217320922703
816,0,6107,542.766,3.83872928112265,519.288521368921,936.498444408056
819,0,6914,478.488,2.63513495490991,1493.50274804744,707.508388776396
820,0,5338,397.766,2.35866836679436,2826.91195204196,250.654739602848
821,0,1471,156.182,1.31959123766867,288.272603670972,337.456152277362
824,0,4928,365.816,2.16095055643187,1955.99330357143,32.3770292207792
825,0,653,105.04,1.34457917592498,990.156202143951,480.292496171516
826,0,671,114.724,1.56090394216825,2669.32488822653,935.059612518629
827,0,933,175.164,2.61696672376962,1696.61200428725,548.427652733119
828,0,4543,388.053,2.63772484309839,1313.16442879155,814.619414483821
829,0,5722,426.733,2.53253082603854,1967.93131772108,1243.57846906676
833,0,3216,328.566,2.6712795363168,2556.56778606965,135.553171641791
834,0,4398,287.44,1.4949591282811,3246.91223283311,759.410641200546
836,0,7834,442.687,1.99067382490322,1829.47778912433,1040.47102374266
837,0,2650,264.324,2.09805784445409,1936.14377358491,902.651320754717
838,0,570,112.16,1.75626999444885,1951.5298245614,8.67894736842105
839,0,8082,487.033,2.33554407508428,3248.26330116308,899.3427369463
840,0,3643,290.816,1.84742815533471,1858.65220971727,914.266538567115
842,0,5456,391.989,2.24111186238101,1904.84090909091,169.388379765396
843,0,2597,274.597,2.31052016295407,588.894493646515,1167.51944551405
844,0,4167,338.929,2.19373465523317,2567.40916726662,1211.6870650348
846,0,2948,226.991,1.39084884131214,2883.21506105834,1055.7381275441
847,0,3072,262.109,1.77964259411614,2437.07259114583,914.216796875
848,0,53646,2357.353,8.24331757993958,2695.66498900198,572.146273720315
850,0,881,113.062,1.15464254210818,410.107832009081,336.203178206583
851,0,3281,308.824,2.31316170169012,2021.05394696739,1260.19475769582
852,0,2595,262.96,2.1204701143292,2734.45780346821,242.268208092486
854,0,3207,308.132,2.35594301548456,1405.32865606486,246.681010289991
856,0,79,40.598,1.66024554347353,1971.32911392405,2.82278481012658
857,0,6244,366.171,1.70881533898177,2081.78299167201,363.706918641896
858,0,7839,501.481,2.55292724377714,2508.98992218395,1044.89411914785
861,0,545,93.586,1.27883762215586,850.302752293578,634.939449541284
862,0,3709,299.537,1.92501560433616,1506.7169048261,674.662981935832
863,0,2083,257.055,2.52436980988034,1870.9726356217,411.467114738358
866,0,930,189.65,3.07760501863803,2008.28817204301,7.28709677419355
869,0,3269,287.705,2.01497672718613,733.153869684919,186.945549097583
870,0,2383,213.33,1.51974233046776,511.397817876626,1086.54511120436
874,0,221,76.201,2.09083231479409,2030.71040723982,1275
875,0,8123,489.438,2.34676202930202,983.644712544626,950.678320817432
877,0,813,107.555,1.13229815482871,1214.0479704797,365.69987699877
878,0,5227,458.127,3.19528361034802,3109.64300746126,237.296154581978
879,0,4524,379.676,2.53567641210566,1227.41644562334,722.926834659593
883,0,2284,275.546,2.64534462508102,1625.28064798599,247.878721541156
884,0,1036,153.743,1.81560380005639,1058.94594594595,1183.47200772201
885,0,55413,2661.273,10.1708518563028,507.442946600978,408.53729269305
886,0,4354,363.69,2.41748857913836,545.574873679375,131.918465778594
887,0,5194,346.661,1.84118810994954,2064.29072006161,31.164035425491
888,0,314,74.076,1.39064261536635,2798.21337579618,699.592356687898
890,0,694,102.576,1.20648571624751,2152.64985590778,104.393371757925
891,0,5792,625.125,5.36902366125049,1569.45148480663,206.391401933702
892,0,1357,157.092,1.4471662517891,3203.73323507738,779.843036109064
894,0,4792,419.679,2.92487832032967,1360.48017529215,746.575751252087
895,0,1034,154.53,1.8377871324474,2510.20889748549,551.214700193424
896,0,2374,245.271,2.01651670861044,1598.80834035383,493.843302443134
898,0,1724,180.3,1.50052877435505,3227.5620649652,158.991299303944
899,0,4006,320.487,2.04032817422512,541.882675986021,318.387169246131
901,0,4989,328.99,1.72640238240126,117.942473441571,616.504509921828
902,0,4498,289.043,1.47807202458996,1408.41107158737,1215.96554024011
904,0,3082,326.24,2.74809611694582,2124.17585983128,1266.51492537313
905,0,758,108.282,1.23093031580157,824.949868073879,1192.47889182058
906,0,4715,267.699,1.20948903821109,270.419724284199,1196.97582184518
909,0,3852,296.759,1.81933073109396,2777.20327102804,1151.58437175493
911,0,6995,445.415,2.2570027801618,2605.03845604003,284.278198713367
913,0,2154,196.327,1.42398199380744,1463.05060352832,1065.41875580316
914,0,478,104.164,1.80633183946866,1653.52510460251,668.34309623431
915,0,3037,292.551,2.24258296042067,958.577214356273,462.907474481396
916,0,53230,2342.703,8.20480260764202,2438.59432650761,146.602893105392
917,0,4049,373.078,2.73553098957269,2543.62756236108,212.626821437392
919,0,6450,499.203,3.07457289767301,1946.37085271318,713.173643410853
921,0,968,189.592,2.95498169256658,2144.9576446281,6.33987603305785
922,0,4630,412.685,2.92716034079348,1534.19848812095,508.083585313175
923,0,717,104.032,1.20117110373628,1398.55788005579,852.60390516039
924,0,2983,268.979,1.93007254017984,2163.04693261817,24.0281595709018
925,0,610,103.559,1.3990588954709,1392.31967213115,903.845901639344
927,0,4978,421.366,2.83827337137733,3367.28585777421,254.200080353556
929,0,4958,435.309,3.04143756819165,1939.92557482856,747.653489310206
930,0,758,118.107,1.46444210448513,2427.55540897098,1196.79683377309
932,0,34,35.768,2.99433600637274,2196.55882352941,1.44117647058824
933,0,709,101.914,1.16576656609057,2549.80253878702,549.36389280677
934,0,2433,250.613,2.05425909140874,189.093711467324,469.26304973284
935,0,2280,227.687,1.80938822088204,1225.40131578947,488.040789473684
936,0,3748,311.199,2.05620750187195,3333.87486659552,836.882604055496
937,0,1299,145.962,1.30515050558816,250.932255581216,710.406466512702
938,0,3458,248.85,1.42508391170877,352.120589936379,993.610757663389
940,0,74676,3294.659,11.5672475971692,2192.57994536397,402.212089560234
942,0,5834,362.367,1.79110477721748,1810.11672951663,179.561707233459
943,0,4670,328.699,1.84106881210792,231.080299785867,1161.13447537473
946,0,3747,288.034,1.76195151777459,1708.53376034161,648.456631972245
948,0,5857,432.951,2.54678572021788,2946.86989926584,944.590575379887
950,0,3567,283.445,1.79235745857317,3397.87047939445,135.742640874685
952,0,7219,359.614,1.4255625430375,2502.48136861061,1107.37844576811
958,0,10062,478.512,1.81088757837543,3216.02434903598,1210.27469687935
959,0,598,92.295,1.13356205610347,1422.27090301003,273.551839464883
960,0,167,48.902,1.1395330024379,1273.55089820359,1096.97604790419
961,0,4621,367.776,2.32927592279781,220.417009305345,674.161869725168
962,0,2081,267.505,2.7364143777201,2241.2585295531,1269.31138875541
964,0,1151,152.841,1.61508191217772,984.730668983493,1231.56298870547
966,0,3317,307.899,2.27437053980551,499.34458848357,809.240578836298
967,0,795,105.288,1.10963656571946,905.39748427673,1114.25786163522
968,0,132,58.61,2.07090247685092,2341.76515151515,3.65151515151515
969,0,1208,155.587,1.59466629662119,904.808774834437,483.779801324503
971,0,5450,372.63,2.02744586406897,2135.01412844037,1036.34403669725
973,0,758,132.644,1.8471244211889,2238.48944591029,7.93403693931398
974,0,1462,171.376,1.59861089058872,1905.02872777018,965.46511627907
976,0,6049,450.699,2.67226633444142,1719.80823276575,390.940320714168
978,0,2653,226.347,1.53674699113145,1729.90802864681,1075.48888051263
979,0,3547,263.588,1.55876346202833,1440.85085988159,893.683112489428
981,0,1931,227.423,2.13145726918652,909.366649404454,326.134645261523
985,0,441,81.561,1.20037413896468,869.920634920635,325.40589569161
986,0,6960,485.684,2.69704684425494,169.021120689655,50.9965517241379
987,0,6532,559.661,3.81587419588721,637.511175750153,738.101500306185
988,0,4073,314.989,1.93850310628473,2168.67174073165,1135.75178001473
989,0,2238,238.437,2.02151678466937,1068.90571939231,369.882931188561
990,0,7054,603.368,4.10694822037736,2396.29104054437,293.370853416501
992,0,3936,346.925,2.43335930172899,2097.99822154472,597.912093495935
993,0,4550,342.627,2.0531558015778,934.591648351648,622.625274725275
995,0,1731,186.543,1.59974581160249,950.332755632582,55.3593298671288
997,0,603,101.774,1.36693074413735,1092.43946932007,690.01824212272
999,0,501,97.986,1.52503730886735,1292.37924151697,1087.39520958084
1000,0,8562,648.655,3.91059150628361,1240.16141088531,892.739313244569
1001,0,4226,278.722,1.46286127235621,1155.81590156176,47.6661145291055
1002,0,259,63.036,1.22086506219769,1258.4555984556,1146.13127413127
1003,0,99,39.151,1.23208497098165,275.89898989899,12.5454545454545
1005,0,2372,229.019,1.75961833778495,1463.68296795953,72.5059021922428
1008,0,4662,354.851,2.14936381758101,1074.17052767053,786.009438009438
1009,0,4797,362.878,2.18444792511138,2583.4188034188,1254.63602251407
1010,0,4749,434.691,3.16627960407303,252.429353548115,378.396925668562
1011,0,1847,184.848,1.47215233633905,959.220898754737,723.139144558744
1012,0,507,103.469,1.68036133610871,2805.67652859961,290.325443786982
1013,0,1392,158.712,1.44002631858681,2332.05316091954,1266.58117816092
1014,0,3072,264.399,1.81087528345213,2244.29361979167,647.474609375
1015,0,324,96.661,2.29481507069364,2424.11728395062,5.85185185185185
1016,0,2357,217.63,1.59907221645977,843.546033092915,944.224862112855
1017,0,4989,301.854,1.45335096239711,267.85147324113,571.924032872319
1018,0,659,100.582,1.22164565697556,2857.70106221548,984.717754172989
1019,0,5288,366.054,2.01645717639034,2883.77798789713,127.416792738275
1021,0,3336,300.962,2.16066492811906,2859.07074340528,289.868105515588
1022,0,141,44.684,1.12687335374309,2995.9219858156,328.09219858156
1025,0,4242,373.45,2.61628107269027,2380.79137199434,742.254361150401
1027,0,798,115.031,1.31952321433738,980.422305764411,331.986215538847
1028,0,3008,260.652,1.79735733083792,2728.70944148936,75.9647606382979
1030,0,4141,342.462,2.25377046241544,872.98647669645,1092.1569669162
1032,0,716,112.458,1.40558730100831,3413.19413407821,259.872905027933
1033,0,2003,236.252,2.21748236219991,2408.48976535197,1268.57713429855
1037,0,5325,422.259,2.66457748317276,419.713802816901,535.625915492958
1040,0,2378,208.276,1.45163269883531,430.047098402018,867.80992430614
1042,0,3540,304.602,2.08570256424002,2070.60847457627,692.337005649718
1043,0,3582,418.597,3.89275236737857,757.764377442769,710.135957565606
1045,0,3127,302.63,2.33069911053653,854.861528621682,309.503038055644
1047,0,320,71.264,1.26293368921217,2734.25625,713.44375
1048,0,3559,332.396,2.47043667361042,1841.53694858106,1209.28041584715
1049,0,8882,621.803,3.46405670998735,2565.30623733393,514.640283719883
1050,0,4988,341.304,1.85843102668136,406.097032878909,1184.59222133119
1052,0,3216,295.115,2.15504659363885,364.64210199005,882.291355721393
1053,0,3501,324.008,2.38621456375689,2443.69094544416,20.9845758354756
1054,0,3134,324.211,2.66898808691945,592.551052967454,248.3178047224
1055,0,890,122.317,1.33774633867366,2076.15730337079,1134.20112359551
1057,0,5239,351.436,1.87600603839709,2408.933956862,1121.24966596679
1058,0,5905,398.615,2.14129995874243,2515.62015241321,473.779508890771
1060,0,4777,371.959,2.30475644232617,2613.52020096295,835.478333682227
1061,0,3943,321.704,2.08870102868217,2665.58863809282,53.0220644179559
1062,0,565,95.43,1.28265995398579,498.479646017699,866.851327433628
1063,0,1617,182.772,1.64399103309336,1138.17810760668,470.938775510204
1065,0,6973,525.472,3.15115401094757,669.929155313352,123.877240785888
1066,0,1622,182.738,1.63831354144064,368.979038224414,332.614056720099
1067,0,231,72.198,1.79567811739439,2448.97835497836,5.11255411255411
1068,0,378,75.407,1.19707583072069,1695.75661375661,878.179894179894
1070,0,2867,228.829,1.45339803412953,2391.14196023718,68.2528775723753
1071,0,209,95.57,3.47765921335459,2475.21052631579,1275.45454545455
1073,0,3846,293.045,1.77684476698313,1672.07046281851,1241.6224648986
1074,0,4517,368.048,2.38643148171346,3094.30396280717,47.7907903475758
1075,0,1233,148.724,1.42754291955016,2154.83860502839,361.614760746148
1077,0,7183,491.472,2.67597363535117,2917.67659752193,87.2890157315885
1079,0,4332,317.75,1.85469630383855,1075.06209602955,568.062096029548
1080,0,509,88.706,1.23020743071285,1403.49115913556,1001.99017681729
1081,0,4070,374.708,2.74524846559554,2520.59606879607,930.099017199017
1082,0,2822,278.481,2.18687654243826,1695.55740609497,894.176470588235
1085,0,185,53.012,1.2088343328407,1810.20540540541,872.897297297297
1087,0,724,104.469,1.19957234486939,2072.63674033149,863.513812154696
1089,0,666,127.841,1.95279306937696,148.312312312312,647.40990990991
1090,0,1502,160.913,1.37183685684188,315.103195739015,531.603861517976
1092,0,4079,289.764,1.63804295779746,2711.41431723462,1159.34052463839
1093,0,1951,204.414,1.70433177088172,259.570476678626,63.8662224500256
1094,0,533,91.237,1.24281051841774,637.43339587242,816.62851782364
1096,0,2401,284.593,2.68439488988931,644.004164931279,365.865889212828
1097,0,443,203.825,7.46279156083035,2584.84198645598,1275.58916478555
1098,0,5124,463.065,3.3301586850235,2545.81557377049,49.7464871194379
1099,0,1386,161.773,1.50258477627859,747.439393939394,992.712842712843
1100,0,2127,246.024,2.26452748692769,214.770098730606,329.637517630465
1102,0,2313,327.542,3.69103782927667,2325.53566796368,241.07392996109
1103,0,4036,387.51,2.96077092298896,2464.65262636274,438.320366699703
1104,0,1962,194.879,1.54035640150161,2630.34862385321,1160.88837920489
1106,0,586,101.351,1.39491773575398,451.675767918089,519.332764505119
1107,0,2904,228.557,1.43147107810896,2387.01377410468,921.42217630854
1108,0,1818,227.91,2.2736469009845,1221.88943894389,550.915291529153
1109,0,3902,293.79,1.7602602802987,1241.29702716556,1080.63198359815
1110,0,4922,461.278,3.44012331565998,444.061560341325,831.150954896384
1111,0,1724,187.966,1.6308404454265,3167.10150812065,959.313805104408
1112,0,614,106.322,1.4651026021473,203.705211726384,652.522801302932
1114,0,439,83.182,1.25425064231104,667.578587699317,686.296127562642
1115,0,3122,277.798,1.96705030526967,560.395259449071,1143.4269698911
1116,0,389,101.493,2.10723375461817,185.956298200514,503.884318766067
1118,0,2924,283.024,2.18001407142733,1296.11320109439,524.085499316005
1121,0,682,100.93,1.18862896146945,610.605571847507,1132.20234604106
1122,0,4616,420.101,3.04250826368304,465.672010398614,735.95212305026
1123,0,68,33.155,1.28640964553244,2277.51470588235,543.676470588235
1124,0,3089,285.57,2.10086134721443,1289.190352865,197.542894140499
1126,0,803,116.891,1.35405635175986,2894.46077210461,223.124533001245
1128,0,20593,1203.405,5.59621175869629,647.355606273977,630.608313504589
1129,0,793,108.199,1.17479866014668,244.910466582598,248.858764186633
1130,0,2948,242.367,1.58565839516374,1565.62720488467,1141.57971506106
1131,0,123,42.972,1.19469255874563,866.154471544715,688.178861788618
1132,0,2346,234.568,1.86637822138462,231.357203751066,112.578857630009
1133,0,4187,360.101,2.46453976543,149.728684021973,325.142345354669
1134,0,345,73.588,1.2490650031274,912.753623188406,84.4869565217391
1135,0,2103,222.145,1.86734235777696,1487.94436519258,576.54588682834
1136,0,394,111.134,2.49452468638134,2595.35532994924,4.62690355329949
1137,0,3397,306.452,2.19998393351811,874.657050338534,135.605828672358
1139,0,594,100.119,1.34287842791051,1777.19023569024,17.5420875420875
1140,0,6189,439.873,2.48785041146882,2143.51672321861,573.426401680401
1141,0,231,67.915,1.58894756625378,1341.2987012987,1134.89177489177
1142,0,822,115.262,1.28614703424145,1838.49391727494,545.704379562044
1143,0,3238,273.569,1.83927664988411,2758.55466337245,921.262198888203
1144,0,6225,625.352,4.99919257350732,2797.7746184739,322.163373493976
1146,0,3738,325.773,2.25933699370411,634.856072766185,698.143659711075
1148,0,2213,257.003,2.37511754510421,1885.82964301853,484.460009037506
1150,0,1254,151.494,1.45640937185965,2471.88357256778,1151.59409888357
1151,0,867,144.397,1.91375958695405,2655.67128027682,1267.90080738178
1153,0,4080,459.814,4.12376922432691,2515.39828431373,243.253921568627
1154,0,3279,273.802,1.81937386385061,949.357121073498,278.97285757853
1155,0,2413,230.292,1.74900284950361,705.406962287609,53.1960215499378
1157,0,1004,134.317,1.42994189184485,1964.30478087649,297.232071713147
1160,0,2659,246.99,1.82570472237496,370.439262880782,767.676194057917
1161,0,583,89.905,1.10328895874,1821.43910806175,1134.67238421955
1162,0,1742,278.905,3.55348580885657,259.412743972445,468.141216991963
1163,0,5558,540.273,4.17924779693025,839.922274199352,253.288772939906
