Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
574,0,9216,508.475,2.23247641704303,973.511827256944,56.8804253472222
575,0,3928,286.166,1.65903184712,3172.32153767821,979.925152749491
577,0,4066,367.901,2.64901671266367,1236.66601082145,872.171421544516
579,0,802,110.795,1.21802468881647,2339.91396508728,944.073566084788
581,0,2273,213.371,1.59390152255117,1723.45798504179,66.6137263528377
582,0,2105,195.079,1.43866300906223,2742.26888361045,352.869833729216
583,0,4311,319.981,1.88999430595651,63.7074924611459,472.582231500812
585,0,3113,331.625,2.81128931058385,2523.87118535175,1152.1712174751
586,0,10084,571.132,2.57412887874265,2871.06088853629,371.884172947243
588,0,2681,226.232,1.51915256689103,1078.82096232749,349.836255128683
589,0,11476,732.863,3.72430455772917,2505.19492854653,620.231613802719
590,0,1667,209.821,2.10161152405953,1438.73725254949,9.98500299940012
592,0,4425,539.175,5.22800934193615,2020.78666666667,1015.56836158192
593,0,2883,304.691,2.56250514432419,2674.75199445023,118.442247658689
594,0,2111,224.47,1.89940910628216,2816.16058739934,752.420653718617
595,0,8904,610.515,3.33117663898858,557.051774483378,408.389600179695
598,0,5131,403.281,2.52234009803997,1014.2026895342,885.531475345936
600,0,4453,341.851,2.08838781293725,489.227936222771,163.400853357287
603,0,4507,343.958,2.08887959676462,2398.86265808742,1120.97381850455
604,0,6290,620.712,4.87438438182234,1548.26248012719,1266.79252782194
605,0,4145,366.874,2.58404141991451,3092.71266586248,560.945476477684
606,0,3686,384.414,3.19031228968327,1476.57487791644,405.521161150298
607,0,9313,591.049,2.98502179728365,621.274455062815,451.924406743262
608,0,3254,289.051,2.04325015140637,3154.12108174554,1043.53380454825
609,0,2227,234.843,1.97072106241791,2896.33138751684,956.419398293669
610,0,2898,258.924,1.84092616373822,3117.31193926846,292.695997239476
612,0,1780,220.931,2.18214422073975,710.762921348315,948.873033707865
613,0,1008,146.713,1.69928725144745,260.650793650794,468.189484126984
614,0,5782,392.966,2.12530860713283,182.095295745417,450.954341058457
615,0,4043,307.71,1.86367257820509,721.528320554044,1052.25352461044
616,0,7959,448.814,2.01402298382704,263.985927880387,49.0134438999874
617,0,2659,303.989,2.76558834369668,1362.80443775856,972.752538548326
618,0,2020,224.312,1.98218315808993,1568.99257425743,1023.26089108911
619,0,6096,420.05,2.30328222333559,2553.56610892388,799.545603674541
620,0,770,115.593,1.38090079984104,2244.82987012987,348.54025974026
622,0,4411,376.061,2.55134783295453,534.454318748583,805.66470188166
623,0,552,103.576,1.54656909780782,1063.50905797101,871.346014492754
624,0,1178,174.989,2.06855153010023,2423.64601018676,350.858234295416
625,0,92,44.245,1.69328751996973,1495.1847826087,3.09782608695652
627,0,298,76.343,1.55636808361028,1227.63087248322,343.318791946309
628,0,5793,362.616,1.80626111798484,1086.02761954083,98.3196961850509
629,0,273,67.923,1.34481086066396,3189.86080586081,806.860805860806
630,0,190,58.007,1.40928018466715,2848.16842105263,560.978947368421
631,0,2478,240.787,1.86189379924001,908.334140435835,340.632364810331
634,0,461,82.47,1.17403542048846,1936.61605206074,871.787418655098
636,0,6702,451.668,2.42228007918388,1697.48269173381,169.268128916741
637,0,1281,140.081,1.2189881197994,1974.54644808743,363.410616705699
638,0,468,121.365,2.50455863391991,264.561965811966,453.181623931624
639,0,6174,410.085,2.16756075341558,3381.87495950761,763.7355037253
640,0,2931,271.379,1.99952479134888,1520.08768338451,382.479017400205
641,0,1902,219.051,2.00756725623322,2402.09831756046,1061.53049421661
642,0,6240,460.624,2.70581855761942,1916.87131410256,630.209455128205
643,0,1562,164.073,1.37146062851911,2102.04993597951,503.681818181818
644,0,15159,894.414,4.19949201653636,3041.35609209051,199.919717659476
645,0,271,67.915,1.35441656016466,3218.9594095941,889.80073800738
646,0,365,77.74,1.31760836733348,2538.10136986301,485.572602739726
647,0,2531,307.326,2.96959072221411,1564.28565784275,13.6993283287238
648,0,5483,477.917,3.31494897751254,2929.20043771658,1103.97847893489
649,0,1596,205.143,2.09831484721485,1747.28320802005,29.1929824561403
651,0,6729,396.201,1.85639650613897,3217.83132709169,762.700252637836
652,0,4351,308.601,1.74178967074303,2348.6329579407,773.541025051712
653,0,4262,304.715,1.73366171065548,2990.2806194275,541.867433129986
656,0,125831,4621.388,13.5066408722548,896.706280646264,531.023014996305
658,0,5181,444.698,3.03743432307815,2073.6050955414,981.902142443544
659,0,216,78.476,2.26887255536044,773.791666666667,110.939814814815
662,0,1936,205.325,1.73287982705185,651.572830578512,490.768595041322
663,0,6319,582.948,4.27958260803977,2393.00142427599,527.492324734926
664,0,4331,345.225,2.18980997040485,1410.88616947587,1062.83237127684
670,0,105,46.065,1.60821085034178,1109.57142857143,304.733333333333
671,0,4854,363.085,2.16125981641003,187.33065512979,241.467449526164
672,0,790,172.978,3.01401068443134,1753.96329113924,7.53291139240506
673,0,292,73.613,1.47678175740986,2701.37328767123,1147.96917808219
674,0,1886,196.74,1.6331789801053,3402.17497348887,1091.04347826087
675,0,4213,344.331,2.23949926652951,2313.23641110847,186.247567054356
678,0,2614,252.787,1.94533331515172,1331.61017597552,838.497704667177
679,0,3667,262.768,1.49838762327019,2510.5036814835,1017.87728388328
680,0,642,105.47,1.37883722569957,724.811526479751,339.404984423676
681,0,1070,159.292,1.88709727938739,848.132710280374,475.503738317757
683,0,31,20.022,1.02906630028502,978.129032258065,566.838709677419
684,0,1806,232.748,2.3869554067592,3005.24473975637,1061.68604651163
685,0,4344,351.06,2.25768327843294,3046.56652854512,1206.03406998158
686,0,2261,208.831,1.53489796358503,2188.80185758514,379.161875276426
687,0,565,98.664,1.37106841163372,3092.56637168142,931.938053097345
690,0,871,118.313,1.27890096280051,3077.26865671642,731.737083811711
691,0,978,147.119,1.76111943451172,2652.9427402863,1227.19325153374
693,0,3595,300.506,1.99892977307208,1867.68789986092,431.431710709319
694,0,3438,367.296,3.12260219810641,1796.06137289122,381.36387434555
695,0,113471,4460.98,13.9561557037026,2667.45945660125,1182.58762150682
696,0,1690,204.158,1.96262007370053,3108.29467455621,49.289349112426
697,0,850,115.469,1.24825127881299,1278.84823529412,732.843529411765
698,0,854,128.164,1.53060938488275,3247.80796252927,461.467213114754
700,0,89,35.314,1.11504900549158,297.865168539326,216.707865168539
701,0,340,77.905,1.42050210865857,1207.03529411765,1063.60882352941
702,0,2424,208.493,1.42705423047573,403.771864686469,486.125825082508
703,0,5380,472.073,3.29629585272861,675.366356877323,249.245353159851
704,0,1549,176.105,1.59324326616994,1648.26985151711,15.2388637830859
705,0,3413,294.395,2.02075986233864,1377.47553472019,368.832112510987
706,0,1297,199.608,2.44459008673253,1726.6098689283,1265.94063222822
707,0,2859,224.735,1.40578015804816,2666.02903112977,790.355369010143
708,0,4602,384.334,2.55423665754126,348.819426336375,271.000651890482
709,0,832,105.95,1.07366484138889,599.712740384615,103.503605769231
711,0,5219,450.484,3.0942940364361,1792.52711247365,1149.12665261544
713,0,2850,328.384,3.01098958469024,1320.83894736842,342.821052631579
714,0,641,101.724,1.28463267691044,519.182527301092,400.134165366615
715,0,3736,331.403,2.33935504268389,238.603051391863,884.236349036403
716,0,4791,468.988,3.65331757590433,1373.03631809643,1008.20935086621
717,0,1657,168.505,1.36361952717527,200.650573325287,311.357875678938
718,0,6484,474.751,2.76617024992953,1347.66209130167,865.944787168415
720,0,2317,264.744,2.40722316925507,3202.85671126457,870.249460509279
721,0,1243,142.339,1.2970801947109,2222.3652453741,1151.66371681416
723,0,4015,415.313,3.41865784918034,984.813698630137,1034.42191780822
725,0,1892,241.433,2.45167142734525,2664.54122621564,756.264799154334
728,0,7697,427.984,1.89375466740216,1172.65713914512,73.0107834221125
729,0,1753,168.48,1.28856083637946,1886.88876212208,466.706788362807
730,0,18949,1056.468,4.68723290861542,975.104754868331,1099.58113884638
731,0,8229,527.414,2.68996346353369,2391.49617207437,223.570786243772
733,0,1598,157.34,1.23279723789363,1700.09824780976,16.2234042553191
734,0,1397,191.91,2.09792008463186,1943.99642090193,893.20901932713
739,0,4108,337.252,2.2032753149651,2595.6582278481,766.277263875365
740,0,1519,169.663,1.50801841904017,1218.43778801843,751.658986175115
741,0,4511,433.531,3.31556559131061,3274.84992241188,1103.88849479051
742,0,1427,146.804,1.20182695687748,244.870357393132,93.1135248773651
744,0,674,107.786,1.37168677061881,1634.14540059347,1017.27002967359
745,0,4947,377.311,2.29006157060427,2505.11784920154,250.739842328684
746,0,338,80.179,1.51354280006185,518.707100591716,946.60650887574
747,0,3205,271.902,1.83563743680324,3047.00655226209,385.564742589704
748,0,4425,353.253,2.24413292979796,2057.30169491525,686.654463276836
749,0,5268,418.531,2.6460596600221,1293.58731966591,416.401100987092
751,0,6851,482.934,2.70901701428203,1438.20303605313,560.005546635528
752,0,4599,345.811,2.06920888189454,1446.82322243966,1085.23461622092
753,0,5093,366.1,2.09418920971939,474.875711761241,267.872177498527
754,0,3266,275.496,1.84928799670278,2874.81935088794,777.897734231476
758,0,4159,364.005,2.53522152775613,963.163260399134,373.048328925222
759,0,4542,372.125,2.42616705650951,1762.98172611185,751.894980184941
760,0,5369,379.899,2.13910958023631,3352.82007822686,35.7738871298193
761,0,473,85.183,1.22077283727106,2505.95137420719,191.585623678647
762,0,419,116.974,2.59869191515504,1556.12649164678,1237.73985680191
763,0,2226,228.38,1.86458039357633,1786.23854447439,1264.37196765499
764,0,320,64.649,1.03935469149706,1195.303125,564.846875
765,0,84,37.712,1.34731759153513,1713.7380952381,209.011904761905
767,0,4093,310.818,1.87828164506007,201.767407769362,632.233325189348
769,0,4513,352.089,2.18589711296686,1970.78174163528,974.750498559716
770,0,2463,250.53,2.02789376974956,3230.11693057247,182.055623223711
771,0,4413,350.027,2.20932343906703,3367.23521414004,515.800362565148
774,0,2490,254.374,2.06793187478343,3188.2718875502,274.181526104418
776,0,4173,325.656,2.02236676514707,1822.62473040978,1017.38605319914
777,0,249,90.748,2.63187290845286,1898.54618473896,3.71084337349398
779,0,4124,344.05,2.28409731736812,1855.21096023278,45.4095538312318
780,0,1625,186.229,1.69836641499806,1826.98769230769,14.0578461538462
783,0,3432,330.477,2.53235936396513,2782.28817016317,281.19696969697
785,0,754,107.149,1.21169979534047,552.275862068965,313.781167108753
786,0,6813,476.779,2.65513118646489,466.159988257743,134.115808014091
790,0,1799,169.149,1.26560400897457,1185.6403557532,1171.10283490828
791,0,3907,301.12,1.84682577988085,656.827233171231,280.390325057589
793,0,4512,413.999,3.02287110439326,2952.36901595745,1043.41644503546
794,0,3834,408.211,3.45865651983154,1962.57798643714,1130.21465832029
795,0,4352,338.41,2.09405278682948,2550.38763786765,905.686580882353
796,0,920,128.016,1.41752528641749,486.320652173913,200.570652173913
797,0,1117,138.94,1.37528134466676,1729.64368845121,281.250671441361
798,0,2446,226.777,1.67313773762263,1862.69828291087,1260.52657399836
799,0,1284,140.991,1.23199201762303,2817.14797507788,160.609813084112
801,0,26264,1320.14,5.28042947817777,2108.54808863844,62.9741090466037
802,0,11464,725.949,3.65818935176291,2527.66809141661,560.682745987439
803,0,4331,328.451,1.98218017948701,3050.51396906026,870.737474024475
804,0,922,113.302,1.10798624028403,3303.11930585683,350.317787418655
805,0,2533,243.931,1.86934275254875,1241.46545598105,918.163047769443
806,0,1032,139.113,1.49226471953017,2492.01647286822,1119.46124031008
807,0,741,113.765,1.38991829143262,287.688259109312,799.19298245614
808,0,4078,282.743,1.56000732626037,975.065473271211,939.677538008828
809,0,63,29.293,1.08387023441188,2722.98412698413,1072.84126984127
812,0,1872,207.673,1.83334570272115,449.607905982906,792.04594017094
813,0,625,95.637,1.1645603714471,2086.4816,274.0176
814,0,550,89.136,1.14956551893009,1864.95818181818,286.309090909091
815,0,4449,529.481,5.01450987685496,1760.61429534727,1185.41200269724
816,0,6561,536.11,3.48600426819032,2841.57110196616,475.816643804298
819,0,7232,558.721,3.43496019309454,2771.43846792035,154.104120575221
820,0,5279,364.758,2.00561756979743,1065.87516575109,1038.24531161205
821,0,1505,175.006,1.61942005425228,2731.86976744186,1086.43455149502
824,0,4928,365.816,2.16095055643187,1955.99330357143,32.3770292207792
825,0,739,104.874,1.18435354163587,1622.95805142084,713.625169147497
826,0,641,97.977,1.19173688546339,3000.08268330733,513.541341653666
827,0,1121,176.701,2.21647347307339,3261.59768064228,739.188224799286
828,0,4529,389.989,2.67234503357511,1683.8485316847,751.15455950541
829,0,5158,418.488,2.70193450003939,1963.89957347809,1246.0556417216
833,0,5050,358.058,2.02025188597066,1352.1398019802,943.616831683168
834,0,3093,279.955,2.01644635566237,1021.50339476237,694.284190106693
836,0,6284,400.309,2.02929258377695,2705.32861234882,1017.34325270528
837,0,2187,263.935,2.53475111763042,1564.7695473251,992.576131687243
838,0,570,112.16,1.75626999444885,1951.5298245614,8.67894736842105
839,0,5706,456.829,2.91048724158547,2174.84928145811,1104.04626708728
840,0,2731,262.173,2.00283126892155,1691.46210179421,1213.69608202124
842,0,3796,466.612,4.56431636797328,1585.6512118019,1226.90700737619
843,0,1955,246.022,2.4637195156737,1985.34884910486,506.357033248082
844,0,3485,315.724,2.27615873832681,3156.81492109039,319.416355810617
846,0,2045,230.051,2.05942070378685,2175.81271393643,1144.01564792176
847,0,3247,253.316,1.57265366241542,691.466584539575,706.458269171543
848,0,51277,2348.494,8.5594613927876,1110.11412524134,1195.17134387737
850,0,679,102.988,1.24306434695207,3289.46539027982,448.123711340206
851,0,3186,307.55,2.36252181420597,2019.70966729441,1260.84337727558
852,0,3785,282.485,1.67770282361885,3350.81558784676,224.082694848085
854,0,3290,304.897,2.24853959947172,1625.9,276.255015197568
856,0,79,40.598,1.66024554347353,1971.32911392405,2.82278481012658
857,0,13084,829.497,4.18484367812813,2065.7522928768,198.605854478753
858,0,7694,492.424,2.50793558263404,2396.19859630881,1023.82323888744
861,0,568,96.662,1.30904131524695,622.25,1086.2764084507
862,0,3398,308.537,2.2293654500819,2445.18687463214,792.868746321366
863,0,2069,285.754,3.14061197346855,1025.38907684872,855.263412276462
866,0,930,189.65,3.07760501863803,2008.28817204301,7.28709677419355
869,0,3270,290.359,2.0516957902641,1809.41437308869,860.224464831804
870,0,2465,208.961,1.40962530778691,2217.49817444219,857.539553752536
874,0,221,76.201,2.09083231479409,2030.71040723982,1275
875,0,6950,524.687,3.15214320215159,1267.53007194245,705.396115107914
877,0,625,99.705,1.26573851178836,2438.5424,474.1696
878,0,5187,448.052,3.07985824906297,1184.5681511471,1144.89859263543
879,0,5280,363.385,1.99017014064025,276.287310606061,371.344318181818
883,0,4814,309.858,1.58711894880989,3261.7702534275,662.597631906938
884,0,824,135.449,1.77179931880856,1689.96844660194,40.3689320388349
885,0,61140,2611.779,8.87845816827624,638.957654563297,751.522047759241
886,0,4321,409.054,3.08153537278378,1584.43369590373,927.148576718352
887,0,5194,346.661,1.84118810994954,2064.29072006161,31.164035425491
888,0,694,102.65,1.20822710111349,3261.77089337176,100.821325648415
890,0,618,99.325,1.27033659269619,646.220064724919,206.351132686084
891,0,8318,651.276,4.05790026497867,2342.71940370281,422.988939648954
892,0,1219,153.611,1.54039132149746,1621.93437243642,942.609515996719
894,0,5339,421.885,2.65288475478785,1618.3511893613,46.449896984454
895,0,914,144.389,1.81514848469538,2837.70240700219,1109.35120350109
896,0,2453,216.365,1.51868116178954,3094.53811659193,104.401956787607
898,0,1625,169.655,1.40951628429175,435.072615384615,513.700307692308
899,0,4336,332.091,2.0240212803972,3247.39552583026,251.219095940959
901,0,5136,377.378,2.20657288902292,3151.85708722741,906.795171339564
902,0,3975,267.664,1.43427665810788,334.810062893082,837.727547169811
904,0,2690,323.296,3.09199311783496,2118.95836431227,1267.43717472119
905,0,732,110.515,1.32776590050138,3223.41393442623,454.946721311475
906,0,3489,270.096,1.66389329470063,91.9779306391516,261.862997993694
909,0,3062,266.829,1.8503377396235,492.683540169824,495.94480731548
911,0,7785,485.176,2.40619122354908,2345.71612074502,815.517790622993
913,0,1718,187.585,1.62990837653666,764.937718277066,1009.43538998836
914,0,202,75.689,2.25685834765891,1217.75247524752,823.351485148515
915,0,3701,299.034,1.92270294375096,2256.35855174277,996.570926776547
916,0,54878,2350.737,8.01308863734465,1516.21850286089,634.104048981377
917,0,4651,415.099,2.9481336697004,3022.06536228768,410.493012255429
919,0,6840,484.26,2.72829438771101,2163.67719298246,444.190935672515
921,0,968,189.592,2.95498169256658,2144.9576446281,6.33987603305785
922,0,6031,396.491,2.07428045317207,856.60354833361,129.732216879456
923,0,633,108.29,1.47422283316734,1244.34913112164,726.837282780411
924,0,2983,268.979,1.93007254017984,2163.04693261817,24.0281595709018
925,0,615,93.379,1.12827108336204,111.362601626016,414.582113821138
927,0,5281,411.178,2.54761447636288,2835.01855709146,1085.27172883924
929,0,6838,464.745,2.51356714860639,1539.45378765721,518.462415911085
930,0,628,103.254,1.35096551158007,299.079617834395,485.464968152866
932,0,34,35.768,2.99433600637274,2196.55882352941,1.44117647058824
933,0,649,103.676,1.31795901541325,2332.71032357473,1131.53775038521
934,0,2848,264.853,1.96001747826391,3024.36200842697,1084.1566011236
935,0,2700,220.822,1.43717961924329,2517.7037037037,751.200740740741
936,0,4874,337.009,1.85433249679727,1282.37935986869,82.6040213377103
937,0,2832,268.411,2.02440549339474,3201.3615819209,341.999646892655
938,0,3122,241.787,1.49012647446207,3161.85842408712,50.111467008328
940,0,82226,3109.048,9.35482841726255,2384.34957312772,696.058095979374
942,0,5301,378.461,2.15017890555147,935.087530654593,909.565176381815
943,0,3132,311.282,2.46193395930188,616.213282247765,620.984035759898
946,0,4253,268.16,1.34549704149052,2227.28615095227,816.362332471197
948,0,6003,382.825,1.94277441289403,2248.37298017658,660.35932033983
950,0,4207,288.018,1.5691226253661,136.571428571429,783.823389588781
952,0,6885,357.81,1.47975950860312,2927.06870007262,466.232970225127
958,0,6417,419.621,2.18359718364522,775.695808009973,473.642044569113
959,0,654,103.147,1.29457015323226,2292.26758409786,1088.83180428135
960,0,189,56.61,1.34931901799615,2448.6455026455,544.047619047619
961,0,5852,355.222,1.7158745342685,150.228981544771,55.3843130553657
962,0,1414,246.689,3.42484006583865,2245.53394625177,1271.84158415842
964,0,1465,160.757,1.403758170699,2709.10511945392,936.802730375427
966,0,3006,291.853,2.25491140608982,3137.33865602129,1227.63306719894
967,0,468,86.358,1.26808812160001,1335.14102564103,618.583333333333
968,0,132,58.61,2.07090247685092,2341.76515151515,3.65151515151515
969,0,1385,163.189,1.53010813748951,1827.07436823105,878.898194945848
971,0,3534,317.426,2.26886462405404,1608.42388228636,1200.37125070741
973,0,758,132.644,1.8471244211889,2238.48944591029,7.93403693931398
974,0,1857,208.998,1.87181314386141,3108.39203015617,878.628971459343
976,0,7040,514.631,2.99370748814085,2053.67073863636,854.686931818182
978,0,1761,235.85,2.51363688854671,1704.09823963657,1154.49744463373
979,0,3420,282.677,1.85928076803753,2478.23830409357,930.473976608187
981,0,1905,197.601,1.63107312571456,1656.36745406824,1163.10656167979
985,0,581,93.586,1.19959811372623,1766.14974182444,853.323580034423
986,0,6232,515.295,3.39058431173502,2828.55568035943,250.615532734275
987,0,6942,525.684,3.16778023130419,2253.26577355229,95.7496398732354
988,0,2789,243.525,1.69211052087566,2055.88024381499,816.410541412693
989,0,2745,272.446,2.15183347487945,332.377777777778,332.152276867031
990,0,6826,615.284,4.41341834108219,1023.19513624377,984.259009668913
992,0,4687,377.361,2.4177378566801,2040.84296991679,371.577554939194
993,0,5469,388.667,2.19804990715072,3150.5011885171,531.617114646188
995,0,1472,177.727,1.70761179618653,1658.35054347826,936.71535326087
997,0,649,119.001,1.73638754095527,268.120184899846,797.335901386749
999,0,816,133.531,1.73885824934522,2743.20098039216,947.531862745098
1000,0,7558,657.05,4.54548352132323,1580.77798359354,1061.80272558878
1001,0,3274,280.582,1.91351148855468,2791.64630421503,714.847281612706
1002,0,270,63.275,1.18002356296748,927.451851851852,1108.3037037037
1003,0,100,47.521,1.79705462324944,461.48,526.84
1005,0,1823,226.669,2.24278542233648,3050.52825013714,1235.51782775645
1008,0,7258,412.047,1.86151562168642,885.001240011022,83.041609258749
1009,0,3738,321.092,2.1948750890554,1411.9545211343,386.348047084002
1010,0,4320,357.991,2.36075330380416,1487.7775462963,1237.09050925926
1011,0,1481,187.461,1.88823888221013,2166.35786630655,1028.78933153275
1012,0,636,103.278,1.33459243449177,959.084905660377,850.619496855346
1013,0,1008,146.489,1.69410230171141,2336.85317460317,1268.35912698413
1014,0,3245,236.601,1.37280415999808,1910.50292758089,297.927580893683
1015,0,324,96.661,2.29481507069364,2424.11728395062,5.85185185185185
1016,0,2460,230.21,1.71436542190995,2867.56422764228,470.591463414634
1017,0,4907,292.049,1.3832017350489,2693.47360912981,370.034848176075
1018,0,629,97.514,1.20302162317674,2375.49284578696,911.87440381558
1019,0,4325,339.426,2.11979682101382,1795.1123699422,302.845086705202
1021,0,3428,296.371,2.03901647004758,789.105017502917,436.328179696616
1022,0,146,44.676,1.08789215434875,1268.32191780822,1225.37671232877
1025,0,4598,336.017,1.95408598166249,3245.56024358417,1235.92344497608
1027,0,968,133.572,1.46671467159336,1894.65082644628,501.069214876033
1028,0,2579,237.727,1.74379654742365,1520.70104691741,314.317177200465
1030,0,3267,318.989,2.4785199317174,1620.33210896847,244.228956228956
1032,0,589,113.468,1.73948881758371,1873.32767402377,766.97623089983
1033,0,1506,245.25,3.17821443784984,2405.13811420983,1270.901062417
1037,0,4525,414.758,3.02524878816379,1058.29259668508,569.234696132597
1040,0,2026,219.383,1.89041274684928,2042.01776900296,890.994076999013
1042,0,3655,325.053,2.30044106688607,2626.69548563611,367.961969904241
1043,0,4521,371.62,2.43082551883341,1835.41318292413,233.270072992701
1045,0,4878,350.896,2.00865419036482,2995.61213612136,46.5051250512505
1047,0,611,97.076,1.22736199616329,1453.34206219313,279.53682487725
1048,0,3831,301.782,1.8917539472417,564.980944922997,269.611328634821
1049,0,10373,605.477,2.81242570693533,3313.05138339921,70.9507374915646
1050,0,3726,323.648,2.23713988460137,3112.1344605475,450.508051529791
1052,0,3612,289.027,1.84042966362736,2398.51854928018,501.208748615725
1053,0,3799,364.714,2.78628612037862,2442.9465648855,22.1158199526191
1054,0,3987,349.788,2.44204528320317,2140.786556308,947.053925257086
1055,0,994,144.836,1.67941023644115,2269.03621730382,456.213279678068
1057,0,4138,301.64,1.74975609055195,1197.88061865636,989.835911068149
1058,0,6119,433.35,2.44223406480536,2377.30021245302,148.044124857003
1060,0,4587,372.654,2.40920064241709,1415.09090909091,700.585349901897
1061,0,3794,289.845,1.7620751856012,1148.65603584607,1058.3131259884
1062,0,425,82.908,1.2870460420666,2064.69176470588,202.030588235294
1063,0,1948,195.574,1.56251221107903,885.212525667351,1017.70174537988
1065,0,8657,628.682,3.63316206273251,2669.64860806284,430.568557236918
1066,0,1751,184.962,1.55478025089663,772.902912621359,610.805825242718
1067,0,231,72.198,1.79567811739439,2448.97835497836,5.11255411255411
1068,0,529,93.933,1.32730536478577,1116.11153119093,405.442344045369
1070,0,2279,232.103,1.88108022783967,1108.52654673102,216.850372970601
1071,0,207,82.172,2.59577774981758,2471.80193236715,1274.54106280193
1073,0,3156,291.699,2.14547284456082,1201.67743979721,538.889733840304
1074,0,4799,349.872,2.02982109329555,2938.58449677016,98.1362783913315
1075,0,1205,144.191,1.37302800879445,475.41244813278,1044.9244813278
1077,0,6125,485.436,3.06159686139115,2387.20048979592,67.1913469387755
1079,0,4214,300.15,1.70126630329083,626.705742762221,1155.50023730422
1080,0,413,77.698,1.16321438457576,860.399515738499,1222.8813559322
1081,0,5258,393.048,2.33808736877007,2933.26683149487,239.190186382655
1082,0,2740,293.716,2.50550217073638,2655.82883211679,68.0886861313869
1085,0,119,43.915,1.28964134767246,2390.67226890756,981.756302521008
1087,0,522,92.088,1.2927832448891,1085.17432950192,1139.61302681992
1089,0,929,120.439,1.24253520873371,2619.2874058127,106.425188374596
1090,0,1284,159.359,1.5739042348005,1548.48442367601,700.785825545171
1092,0,2763,262.754,1.98841908742807,1887.06152732537,860.866449511401
1093,0,1816,212.462,1.97804798361294,912.463105726872,860.831497797357
1094,0,596,103.758,1.43743117618838,195.681208053691,776.686241610738
1096,0,3138,283.29,2.03516528275599,1461.41555130656,1114.0493945188
1097,0,405,195.919,7.54202944479109,2591.4024691358,1275.43703703704
1098,0,6290,437.254,2.41883961495255,2545.84880763116,49.3740858505564
1099,0,897,139.758,1.73281040490933,547.613154960981,596.535117056856
1100,0,2322,210.097,1.51275160642184,2699.00904392765,148.526701119724
1102,0,2846,355.479,3.53332136760744,3063.93007730148,154.39564300773
1103,0,4142,417.579,3.35009668619251,820.786576533076,959.348623853211
1104,0,1306,165.817,1.67534813325332,2846.09647779479,966.95865237366
1106,0,742,113.931,1.3920987685945,2498.78167115903,419.287061994609
1107,0,2291,213.934,1.58973475737296,1275.29637712789,1045.68529026626
1108,0,2339,243.517,2.01752295089997,2853.42240273621,705.781530568619
1109,0,3655,278.491,1.6885933863189,549.406019151847,178.722571819425
1110,0,7081,587.068,3.87322171865419,3116.06566869086,942.377630278209
1111,0,1181,168.588,1.9151092567693,1145.6299745978,565.062658763759
1112,0,496,107.62,1.85820846821438,2552.86290322581,1239.40927419355
1114,0,469,93.495,1.48318069866973,301.825159914712,467.164179104478
1115,0,2090,282.427,3.03708030613312,2226.31244019139,1084.86602870813
1116,0,752,135.921,1.95499394900036,3240.71143617021,844.164893617021
1118,0,3081,271.711,1.90683396607557,161.975981824083,1068.27393703343
1121,0,648,98.713,1.19664087027858,1492.06481481481,710.145061728395
1122,0,5637,398.433,2.24105597492064,3144.42575838212,144.758382118148
1123,0,94,36.513,1.12864488229977,1712.73404255319,216.957446808511
1124,0,3376,315.019,2.33916682026319,2505.58856635071,1260.06427725118
1126,0,793,116.75,1.36782559835941,567.384615384615,875.919293820933
1128,0,22500,1126.657,4.48942847224162,642.663377777778,851.167244444444
1129,0,754,108.555,1.2437080732779,2836.48143236074,1063.57957559682
1130,0,2816,220.542,1.3744853108077,526.833451704545,861.318892045455
1131,0,141,48.464,1.32559096486326,719.631205673759,641.035460992908
1132,0,2342,225.958,1.73483705308952,1389.08155422716,270.216054654142
1133,0,4347,358.415,2.35165088988729,798.794340924776,690.115021854152
1134,0,683,103.088,1.23818534741301,979.267935578331,149.409956076135
1135,0,2404,241.207,1.92590777758789,1839.56447587354,752.816555740433
1136,0,557,121.777,2.11868056448152,2600.5368043088,6.3770197486535
1137,0,3987,314.258,1.97113597737367,3264.74692751442,543.561324303988
1139,0,258,84.878,2.222085192212,2743.96511627907,620.542635658915
1140,0,5737,436.946,2.64826122666183,2213.74010807042,1245.23322293882
1141,0,158,59.289,1.77044035301332,1083.28481012658,873.791139240506
1142,0,820,108.067,1.13334589085782,1924.00853658537,198.482926829268
1143,0,2511,213.894,1.44990860626109,862.497411389885,1147.92433293509
1144,0,7067,553.093,3.44469971187612,1169.87731710768,1029.71487194
1146,0,4111,352.585,2.40641387830474,977.093164680127,331.933349549988
1148,0,2297,253.052,2.21844511701931,2755.15019590771,394.700478885503
1150,0,1175,138.154,1.29264477977101,1419.77361702128,500.84
1151,0,639,131.148,2.14196624147357,2657.06103286385,1270.66197183099
1153,0,5388,457.804,3.09543518513007,3350.73218262806,478.903674832962
1154,0,3678,279.185,1.68640768584414,1671.23001631321,214.399673735726
1155,0,2586,219.798,1.48665120813303,2641.37741686002,623.88128383604
1157,0,934,136.442,1.58613231501728,2572.41541755889,349.69164882227
1160,0,2493,225.14,1.61798011930984,1066.9462494986,382.045728038508
1161,0,487,96.58,1.52417760751589,1263.51540041068,584.700205338809
1162,0,2327,307.51,3.2337931685751,3132.93897722389,1078.14611087237
1163,0,7105,630.145,4.44740871692532,479.464883884588,975.117100633357
