Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
412,0,3196,237.669,1.40646342576005,849.608573216521,1476.412077597
413,0,272,65.557,1.2573592309825,1945.19485294118,2880.57352941176
414,0,986,120.927,1.18021132795156,1298.75963488844,1880.92900608519
415,0,27425,1086.468,3.42513251567173,1990.99073837739,1679.32988149499
416,0,47959,1563.701,4.05720960345283,1108.32521528806,805.510790466857
417,0,3479,276.383,1.74726332174423,1738.6113825812,733.329117562518
418,0,2333,203.125,1.4073501178808,1008.4646378054,444.179597085298
419,0,1330,149.946,1.34526630585916,1972.65037593985,2867.70676691729
420,0,741,122.333,1.60716024220537,724.209176788124,1552.24966261808
421,0,5876,336.076,1.52961927636446,937.655037440436,532.873042886317
422,0,287,66.922,1.24178400761846,2762.04529616725,844.383275261324
423,0,9249,565.65,2.75290319262486,1168.5562763542,1932.70926586658
424,0,34257,1310.124,3.98717789860583,2148.26972589544,2783.28204454564
425,0,1788,171.068,1.30244735297514,2013.90268456376,2868.40324384787
426,0,3720,294.485,1.85512660013219,494.762634408602,2024.83978494624
427,0,515,89.921,1.24941053304814,1856.17087378641,409.438834951456
428,0,17581,950.591,4.09010030191204,2046.5956999033,1908.37870428303
429,0,21855,993.602,3.59471314007848,2084.24237016701,111.068176618623
430,0,6644,417.911,2.09183833331343,229.819536423841,620.417068031306
431,0,976,122.524,1.2240034772087,2297.06967213115,816.697745901639
432,0,4642,298.744,1.52997164862224,2645.16307626023,2351.92912537699
433,0,636,112.624,1.58706573788166,856.504716981132,1635.28616352201
434,0,85759,3262.052,9.87397872939054,1205.19375225924,2412.4982800639
435,0,42472,1646.76,5.08098651654122,1680.79986814843,2026.06915144095
436,0,1491,143.579,1.10025750844896,2290.98591549296,2831.95506371563
437,0,3240,300.464,2.21732837652006,1221.81820987654,1037.00740740741
438,0,40327,1849.444,6.74957755825633,2507.61363354576,783.697597143353
439,0,1084,135.1,1.33989742290715,2064.286900369,2875.39483394834
440,0,4850,294.444,1.42250504490338,2324.01257731959,913.731546391753
441,0,28167,1147.2,3.71815781198341,509.032271807434,961.326197323109
442,0,69081,2509.928,7.25694860262357,2244.21419782574,2217.5205483418
443,0,3389,252.375,1.49558544873354,632.520802596636,325.16435526704
444,0,5717,366.263,1.86727395823251,2076.35315725031,1654.83400384817
445,0,67518,2114.98,5.27209341114755,1751.77620782606,562.138762996534
446,0,2377,216.349,1.56700628577761,929.736642827093,1754.59234328986
447,0,99458,2852.081,6.50839833237438,2224.00706831024,237.355225321241
448,0,20777,1246.688,5.95282142459464,1623.49102372816,1566.88626846994
449,0,11415,555.163,2.14859840027693,1372.53885238721,120.963556723609
450,0,12916,869.176,4.65454840885084,1757.56759058532,1414.3422112109
451,0,645,104.246,1.34075436901597,1960.2480620155,1527.92248062016
453,0,88662,2636.29,6.23790816611732,854.452888497891,279.995116284316
454,0,6808,404.85,1.9158384104031,2151.1955052879,43.3456227967098
455,0,5411,420.011,2.5943820525173,2090.77989281094,895.396045093328
456,0,10073,507.418,2.03405663238143,2306.48277573712,1949.45120619478
457,0,4684,319.992,1.73960838060284,2635.32002561913,507.076216908625
458,0,18093,890.627,3.48876138443876,1700.4281766429,842.931244127563
459,0,1218,130.628,1.11484734216919,656.713464696223,899.031198686371
460,0,860,114.915,1.22192662392287,701.46511627907,943.068604651163
461,0,570,93.734,1.22661869994123,2152.55789473684,2878.17894736842
462,0,7067,416.224,1.95078443511417,2097.11419272676,403.385595019103
463,0,40112,1679.646,5.59694886906306,1271.03567510969,1811.80312624651
464,0,366,81.396,1.44050634914851,946.448087431694,2654.0218579235
465,0,4059,257.038,1.29528623804444,1835.58265582656,1849.23946784922
466,0,13136,645.821,2.52668627761274,2226.50982034105,86.9270706455542
467,0,28208,966.158,2.63338373954752,2415.90921015315,2474.59156976744
468,0,3543,259.751,1.51542148444062,1968.27067456957,1425.52187411798
469,0,18072,831.579,3.04502557810901,714.167994687915,1100.45910801239
470,0,31014,1504.881,5.8108099490786,2256.91919778165,1984.78983684788
471,0,1252,130.595,1.08402402267495,2199.4856230032,2474.54153354633
472,0,5598,486.504,3.36457390703794,387.898892461593,1866.31064665952
473,0,1417,143.455,1.15571743580904,2188.97882851094,624.595624558927
474,0,113,46.197,1.50293168325325,2225.47787610619,3.35398230088496
475,0,10262,611.578,2.90042629915778,2796.6583511986,1285.82371857338
476,0,3721,366.239,2.86853164295774,1680.17334049987,957.653319000269
477,0,41174,1233.873,2.94244258756872,137.321829309759,1360.74248312042
478,0,7533,521.166,2.86928917046975,2681.02256737024,1827.24757732643
479,0,14467,821.074,3.70831189835356,2496.96239717979,886.676574272482
480,0,9113,497.717,2.16318526103496,203.691320092176,986.744431032591
481,0,1665,154.289,1.13774733421678,1904.24084084084,1036.42522522523
482,0,2256,210.303,1.56006242470448,2115.83023049645,2431.36391843972
483,0,3234,292.493,2.10514044035445,252.355287569573,1541.07544836116
484,0,36453,1579.046,5.44310138982286,797.344032041259,876.023372561929
485,0,3851,246.219,1.2527365354697,2311.77668138146,37.712542196832
486,0,4576,334.82,1.94951645093654,816.875874125874,1093.58806818182
487,0,4377,336.499,2.05864349940595,807.112634224355,1166.50742517706
488,0,651,105.354,1.35678553818621,499.955453149002,605.635944700461
489,0,1061,131.546,1.29786656831018,1574.34024505184,1175.80301602262
490,0,1871,167.265,1.18994393066777,2621.81614110102,1646.65847140567
491,0,32381,1342.97,4.43233422980574,2500.51205954109,2665.00833822303
492,0,8373,519.181,2.56180828571894,1145.237668697,2630.32843664159
493,0,1162,130.594,1.16796668814873,2315.69793459553,2867.40705679862
494,0,8310,457.377,2.00326201096949,1968.18206979543,1246.63237063779
495,0,15651,830.437,3.50639974661315,741.253274551147,1329.5225864162
496,0,4064,319.322,1.9966140281354,1711.65846456693,2574.91806102362
497,0,515,122.349,2.31304325878148,1030.63689320388,2054.24466019417
498,0,7365,433.766,2.03295796991879,1646.2145281738,2759.71188051595
499,0,16741,909.087,3.92843556652193,780.796188997073,2075.27823905382
500,0,11749,492.724,1.64435909855033,2068.80440888586,1333.19908077283
501,0,43051,1395.381,3.59908830626993,2400.09205361083,1433.60874311863
502,0,11183,616.014,2.70030596537294,2396.81015827595,2807.85844585532
503,0,43355,1374.978,3.4701036268722,1239.41900588167,569.478699111982
504,0,15340,1331.449,9.19631519753873,1056.95886571056,2481.88533246415
505,0,538,92.387,1.26249477694625,1064.34758364312,2558.60780669145
506,0,16359,726.088,2.56455431871166,2452.98355645211,74.1368665566355
507,0,26321,1183.296,4.23325610792672,1848.29090840014,1335.54887732229
508,0,2002,214.082,1.82173989657268,1580.16783216783,1022.998001998
509,0,5472,348.846,1.7697484571374,1905.6379751462,142.231907894737
510,0,26753,875.31,2.27898478967125,2493.37251896984,1278.97091914925
511,0,171,60.67,1.71293946552446,1482.42105263158,2765.23391812865
512,0,5175,303.977,1.42089252968593,2442.81739130435,2854.7870531401
513,0,57472,1759.642,4.28728608214698,1881.14184298441,784.640972995546
514,0,1574,157.903,1.26056768726788,467.73125794155,1045.11499364676
515,0,1117,134.283,1.28463287924001,1466.94897045658,478.532676812892
516,0,30138,1210.594,3.86965940646415,1716.25004977105,282.814685778751
517,0,74954,2289.446,5.56488418827015,2224.08962830536,1070.19706753475
518,0,6089,424.84,2.35882087354899,2308.33043192642,2386.92396124158
519,0,14570,662.784,2.39924509551523,2530.83870967742,2295.31715854496
520,0,9823,487.436,1.92478042999252,2551.14089382063,2853.11411992263
521,0,9124,534.521,2.49192176787397,856.095133713284,2287.03978518194
522,0,27037,1234.986,4.48906303455632,2651.92018345231,55.7680585863816
523,0,11574,572.388,2.25261876979871,2252.84197338863,2437.34223259029
524,0,71972,2471.148,6.75187009421127,2733.48920413494,1389.17975045851
525,0,1142,133.283,1.2378657621361,1850.91418563923,2229.3476357268
526,0,5313,333.275,1.66362636443036,2163.26764539808,1163.65876152833
527,0,888,113.807,1.16068700150278,1676.00563063063,2700.17905405405
528,0,2045,199.774,1.55301179604356,1143.87139364303,1901.00586797066
529,0,2617,208.492,1.32179834622132,1991.39701948796,546.156285823462
530,0,3155,308.387,2.39873845057683,1562.96576862124,984.545166402536
531,0,30726,938.802,2.28261213641184,2364.20337824644,1131.41352600404
532,0,7264,494.587,2.67978341109645,2108.95636013216,1947.94162995595
533,0,22845,935.686,3.04971486465942,2754.89415627052,1184.39689209893
534,0,4632,373.012,2.39038135313052,2697.99352331606,2312.27331606218
535,0,55866,2405.587,8.24298852400504,2827.22944187878,2081.16910106326
536,0,3043,230.275,1.38669760531629,2785.94150509366,2505.42951035163
537,0,30454,1199.241,3.75801689587791,2672.83821501281,2692.51947199054
538,0,554,112.608,1.82145674188375,2210.00902527076,2365.35920577617
539,0,603,98.234,1.27349276156931,1270.01492537313,1941.19568822554
540,0,4962,316.049,1.60192514004363,1860.6299879081,1756.30532043531
541,0,7071,630.711,4.47682491278868,1391.7666525244,2349.42030830151
542,0,457,93.254,1.51428937305639,2593.90809628009,6.81400437636762
543,0,67286,2946.118,10.2651594516283,2808.51826531522,392.877998394911
544,0,17911,785.836,2.74368433045233,2681.99933002066,2817.65652392385
545,0,2754,247.313,1.76733993662941,2389.1746550472,2242.00508351489
546,0,86601,2165.129,4.30759419613497,2823.43337836746,818.489555547857
547,0,18431,1044.315,4.70873520794118,1715.57924149531,1322.5109869242
548,0,3823,287.058,1.71524099258422,2826.86241171855,948.364111953963
549,0,2505,213.975,1.45448241824695,2428.09860279441,853.917764471058
550,0,872,117.611,1.26232021255796,2428.95527522936,765.746559633028
551,0,884,131.737,1.56226034559541,2361.31561085973,375.304298642534
552,0,5922,371.308,1.85263705287576,1379.22357311719,2429.97855454238
553,0,55980,1894.174,5.10031481947682,2811.17867095391,1853.78285101822
554,0,13320,621.946,2.31095383163677,2561.68138138138,160.858708708709
555,0,14686,1275.468,8.81506961499389,1023.15061963775,2560.8718507422
556,0,667,98.87,1.16625460174439,2522.04647676162,826.84107946027
557,0,1053,134.052,1.35802686220321,1089.5118708452,442.519468186135
558,0,21779,986.117,3.55311359791382,1332.29422838514,1916.29220809036
559,0,21805,773.525,2.18364861195595,2947.73707865169,1798.97523503784
560,0,410,78.12,1.18448822699628,2671.18536585366,7.84146341463415
561,0,11545,786.003,4.25838188820028,1521.25422260719,1606.7182330013
562,0,30481,1275.57,4.24785338051552,2882.28056822283,2570.49952429382
563,0,16882,888.022,3.7171808442253,646.63013860917,723.25014808672
564,0,7606,504.583,2.6637842328374,253.177097028662,1904.03194846174
565,0,7828,524.423,2.79577862511034,1468.68050587634,1232.48300970874
566,0,4611,304.022,1.59516288812952,1020.32053784429,390.653437432227
567,0,10196,506.757,2.00428659613972,2601.59954884268,1850.0689486073
568,0,13434,707.434,2.96453545839609,1789.23537293435,1686.07116272145
569,0,9334,593.314,3.00117646308067,1837.95103921148,2282.63820441397
570,0,12913,963.996,5.72681888775464,2864.26779214745,2853.24486951135
571,0,23532,1178.343,4.69542327801941,1017.49171341152,2352.3634200238
572,0,26068,1117.813,3.81435171244473,2429.12808807734,2183.82043117999
573,0,26933,1118.708,3.69776146638672,2867.82627260238,2407.75168009505
574,0,9031,633.766,3.53925754837002,2499.91462739453,1420.02923264312
575,0,1114,145.382,1.50982364794826,304.115798922801,1578.62657091562
576,0,131,48.802,1.44675196701632,2748.26717557252,3.54961832061069
577,0,2425,232.657,1.77627678807049,2455.27958762887,509.838762886598
578,0,2342,248.495,2.09815976483599,2780.07643040137,828.113578138343
579,0,4733,327.857,1.80726797435626,625.951193746038,666.764842594549
580,0,1904,169.472,1.20038096896627,2013.48161764706,81.7410714285714
581,0,1167,132.968,1.20562863087044,1452.18251928021,1922.95115681234
582,0,4074,295.206,1.70223482673721,2087.02749140893,1583.63205694649
584,0,11155,673.865,3.23941330399233,2794.77507844016,2638.53939937248
585,0,28592,1263.421,4.44264675981653,2850.76140179071,153.92158645775
586,0,3086,282.172,2.05315646558639,324.362929358393,796.238496435515
587,0,3010,222.071,1.30378907276862,2415.19800664452,2389.22292358804
588,0,19321,837.76,2.8906783950013,2500.13115263185,644.592981729724
589,0,18361,778.499,2.62669666970233,2904.3608191275,2024.37280104569
590,0,6471,468.756,2.70216842858521,1708.80945757997,1833.24509349405
591,0,584,104.048,1.47517913880716,2487.08390410959,2584.80821917808
592,0,14130,814.84,3.73932018897461,862.06050955414,751.773036093418
593,0,13161,592.181,2.12036284213804,73.5953954866651,516.718410455133
594,0,483,133.538,2.93800641862514,627.896480331263,2479.84265010352
595,0,4922,305.544,1.5093711557412,1277.44636326696,191.659488013003
596,0,560,102.6,1.49588025780539,1738.62857142857,1845.20535714286
598,0,6132,467.97,2.84199961906366,1417.79435746902,2748.87393998695
599,0,1261,129.809,1.06337062248635,1992.44726407613,2089.16653449643
600,0,3071,347.805,3.13459879049026,1857.05828720287,433.1419732986
601,0,18343,870.302,3.2859407861669,2940.31668756474,1403.34781660579
602,0,812,103.783,1.05556880629166,733.985221674877,2253.41133004926
603,0,3260,278.508,1.89342403212296,984.272085889571,2085.36226993865
604,0,26144,1136.131,3.92893569797274,2946.22123623011,122.370677784578
605,0,1297,155.62,1.48587057324795,2121.44872783346,1675.40169622205
606,0,8471,488.248,2.23942437091297,1617.10695313422,678.172942981938
607,0,25340,861.182,2.32902104647711,2951.33453038674,1243.79869771113
608,0,8332,523.009,2.61251744638195,2226.54368698992,2569.05052808449
609,0,16312,893.08,3.89102168006834,2947.17631191761,1066.69077979402
610,0,21296,719.199,1.93281482285991,2952.40519346356,2327.67731029301
611,0,501,99.707,1.57907845763122,839.389221556886,1945.78842315369
612,0,16891,698.674,2.29976753054851,2959.73595405837,2726.89923627968
613,0,23307,982.045,3.29280897966937,2811.75530956365,2220.64602908997
614,0,852,112.889,1.19029276313736,767.755868544601,1768.71361502347
615,0,10667,548.581,2.24506730115368,2965.58507546639,528.954345176713
616,0,10693,600.489,2.68349432764322,2967.19966333115,669.816515477415
617,0,564,102.997,1.4967876196272,369.262411347518,1002.3634751773
618,0,1256,134.291,1.14260024333585,1916.83041401274,66.6218152866242
619,0,11417,492.016,1.68731662962093,2971.12034685119,1661.61741263029
620,0,4083,307.568,1.84371187648611,2971.58437423463,299.050453098212
621,0,4039,286.733,1.61983821308055,2985.27135429562,371.496410002476
622,0,827,132.859,1.69850404305705,2981.21039903265,8.30229746070133
623,0,2142,173.706,1.12098631027761,2988.23155929038,2156.01820728291
624,0,804,109.67,1.19044620305769,2985.31094527363,2875.46144278607
625,0,1895,170.919,1.2267656530164,2990.53139841689,946.163060686016
626,0,2731,212.974,1.32166567568203,2994.61662394727,1005.1790552911
627,0,2113,182.184,1.25000314358595,2996.19072408897,177.130146710838
628,0,1667,156.214,1.16491554918551,2998.17336532693,278.05098980204
629,0,1006,135.861,1.46009720296816,3003.52186878728,689.82902584493
630,0,629,97.472,1.20198554575161,3004.22893481717,2552.87440381558
631,0,814,159.449,2.48547460883688,3005.5171990172,2736.9656019656
632,0,726,114.922,1.44763763843658,3005.33884297521,2403.40633608815
633,0,1045,170.258,2.20743996217867,3005.80669856459,2819.06507177033
634,0,543,92.808,1.26229579057268,3005.37753222836,795.09576427256
635,0,547,108.264,1.70518281550425,3007.56672760512,451
636,0,240,69.469,1.60015107951614,3008.60416666667,2875.35416666667
637,0,199,58.172,1.35320953875764,3009.03015075377,2085.44221105528
638,0,181,60.777,1.62401516154516,3010.08839779006,78.2265193370166
