Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
414,0,1382,137.567,1.08970922109412,793.169319826339,80.5296671490593
415,0,28887,1015.553,2.84114161500722,718.882819261259,1857.10644926784
416,0,50273,1320.484,2.76007968438728,468.488353589402,1308.03162731486
417,0,4613,290.905,1.45985275260509,474.416431823109,1656.7281595491
418,0,2354,226.703,1.73739357843331,1115.71792693288,1362.64061172472
419,0,873,124.978,1.42378047574734,1971.38487972509,2873.92439862543
420,0,1294,135.301,1.12579125953318,2495.66615146832,182.362442040185
421,0,5820,371.037,1.88235525599676,1131.24329896907,1032.7824742268
422,0,791,117.189,1.38161598462191,2207.16434892541,2016.67635903919
423,0,9523,591.211,2.9207969297981,191.95715635829,2646.3526199727
424,0,31849,1277.447,4.07736993822122,2147.50921535998,2788.36154981318
425,0,1733,166.66,1.27542324606572,2014.44604731679,2868.85804962493
426,0,4256,315.904,1.86594469166459,1148.27796052632,711.542528195489
427,0,643,116.585,1.68214921455783,1595.34525660964,588.178849144635
428,0,16953,767.747,2.76681314391134,1890.83619418392,2578.94390373385
429,0,22637,1019.4,3.65309127619037,2081.53143084331,113.776737200159
430,0,5538,383.4,2.11223094858805,1890.36511375948,385.173167208378
431,0,1207,140.527,1.30197431232269,1885.92377796189,809.542667771334
432,0,3321,272.702,1.78195981704469,699.841011743451,309.224932249322
433,0,1157,138.667,1.32252233980519,1328.26447709594,2246.73552290406
434,0,78682,2576.71,6.71499712723371,307.540148954017,1734.04447014565
435,0,37799,1460.664,4.49169725656134,2363.48630916162,1099.82224397471
436,0,698,107.514,1.31784627412521,902.04441260745,907.445558739255
437,0,4692,375.03,2.38541613403205,509.529838022165,2402.19948849105
438,0,52828,2226.77,7.4692447439814,1386.26183084728,1908.55941924737
439,0,1084,135.1,1.33989742290715,2064.286900369,2875.39483394834
440,0,4116,289.368,1.61888416525664,1038.29980563654,1115.41448007775
441,0,29958,1275.313,4.32027003594769,761.206489084719,2405.68228853729
442,0,32239,1372.011,4.64647666412039,154.687273178448,1357.51654828003
443,0,3616,263.431,1.52719845188513,544.879977876106,569.830475663717
444,0,4745,342.114,1.96288841918026,2376.25100105374,1396.62128556375
445,0,73098,2359.43,6.06036575758001,2541.46801554078,892.295986210293
447,0,69546,2507.885,7.19669695691938,2283.05333160786,194.394760302534
448,0,15411,884.168,4.0367225533264,959.328336902213,554.164817338265
449,0,8792,525.422,2.49872788261696,847.713944494995,2278.6097588717
450,0,16234,921.896,4.16608815653518,1087.66206726623,2026.54268818529
451,0,933,133.622,1.52287559833761,1868.07931404073,694.421221864952
452,0,888,115.352,1.19241499240828,2237.30518018018,1209.52477477477
453,0,83091,2957.191,8.37519450416378,2667.30931147778,2650.26510693096
454,0,6808,404.85,1.9158384104031,2151.1955052879,43.3456227967098
455,0,6368,492.336,3.02907667685756,99.0131909547739,418.672110552764
456,0,4718,297.727,1.49509449401344,1714.63883001272,813.443832132259
457,0,3839,296.132,1.81778578678408,440.095337327429,443.765824433446
458,0,13746,774.111,3.46912759800051,2344.39393278045,2723.49578059072
459,0,1389,153.852,1.35610770250949,418.344852411807,1621.78257739381
460,0,1181,137.195,1.26828485493984,1948.13886536833,2465.86790855207
461,0,570,93.734,1.22661869994123,2152.55789473684,2878.17894736842
462,0,5535,382.266,2.10089261798228,2407.65998193315,1820.54381210479
463,0,44051,1795.435,5.82336133060132,1799.03500488071,824.958184831218
464,0,1066,131.314,1.28722656158493,2392.12195121951,340.536585365854
465,0,3778,260.231,1.42641613782997,1968.14981471678,2836.53335097935
466,0,13136,645.821,2.52668627761274,2226.50982034105,86.9270706455542
467,0,25359,1016.792,3.24430931466479,1351.15540833629,2332.79727118577
468,0,3813,276.68,1.59763977677064,2894.350380278,2299.27773406766
469,0,13993,759.134,3.27729992333283,2272.45980132924,542.067176445366
470,0,29981,1902.489,9.60701193803783,1169.48987692205,330.939194823388
471,0,1570,159.896,1.29588267135869,1161.16815286624,2652.41974522293
472,0,8691,504.799,2.33322895794686,915.537912783339,2705.47531929582
473,0,1121,141.685,1.42505712018073,1463.76271186441,726.756467439786
474,0,113,46.197,1.50293168325325,2225.47787610619,3.35398230088496
475,0,7669,426.976,1.89172640963371,940.722780023471,2194.24957621593
476,0,1008,139.958,1.54641145993041,1857.41865079365,1786.4503968254
477,0,30401,1434.377,5.3855354894783,1327.9925002467,1117.04940626953
478,0,9172,538.721,2.51798941625525,1901.34801569996,679.141735717401
479,0,11675,620.796,2.62682455086391,1424.81053533191,1125.44608137045
480,0,10208,576.73,2.59295249578117,1704.02076802508,302.156739811912
481,0,375,80.411,1.37211273261066,2147.96,1861.37866666667
482,0,1440,154.935,1.32655944726011,2163.50763888889,912.276388888889
483,0,4079,294.404,1.69092304642873,2332.18828144153,2360.62466290758
484,0,34277,1715.167,6.82967686024279,1092.96738337661,955.962482130875
485,0,3851,246.219,1.2527365354697,2311.77668138146,37.712542196832
486,0,7591,399.735,1.67507978022814,2804.32657093927,1332.43709656172
487,0,4515,301.325,1.60030481444359,2114.75282392027,469.887486157254
488,0,729,109.234,1.30250164987646,854.587105624143,2029.90946502058
489,0,1461,147.203,1.18024791553813,759.098562628337,2528.5749486653
490,0,1084,142.9,1.49908173037969,903.051660516605,2260.32841328413
491,0,33765,1369.826,4.4223610069167,1224.58918998963,1715.17150895898
492,0,13513,806.685,3.83218372534543,2468.81943313846,2123.99333974691
493,0,694,97.307,1.08572248548022,2316.42939481268,2873.14265129683
494,0,3744,305.751,1.98696431832939,2246.29353632479,2586.53392094017
495,0,16974,762.645,2.72678435003671,1577.28402262283,1038.60221515259
496,0,2379,244.113,1.99332222874115,646.291298865069,121.222362337116
497,0,569,90.294,1.14023837904168,276.022847100176,1409.02987697715
498,0,7310,476.398,2.47065791847378,946.954856361149,1970.0731874145
499,0,18314,956.965,3.97922993013805,903.210330894398,161.759692038877
500,0,9133,428.001,1.59612259564963,2676.75517354648,2165.79798532793
501,0,44783,1459.247,3.78385574229391,697.811736596476,2574.98218073823
502,0,8506,472.62,2.08972409040899,2421.35610157536,2773.07241946861
503,0,54881,1615.702,3.7852158064295,806.752027113209,1454.54583553507
504,0,34318,1695.883,6.66898805437313,1736.3721079317,431.537822716942
505,0,575,94.818,1.24423917853963,1011.90260869565,1747.8052173913
506,0,16211,747.459,2.74255332910658,2452.63456911973,73.5958916784899
507,0,70816,2580.198,7.48108884191892,1364.23859014912,2104.66349412562
508,0,3266,235.791,1.35465406394169,892.720453153705,1300.88120024495
509,0,5301,380.213,2.17013252267101,386.674966987361,2123.60064138842
510,0,30565,1041.361,2.82337362668963,955.746409291673,2610.44567315557
511,0,1143,127.667,1.1347526664748,2351.30183727034,1238.51968503937
512,0,4970,313.149,1.57013070134112,2444.30905432596,2855.77484909457
513,0,50346,1728.644,4.72319950967163,2576.7633774282,1551.77587097287
514,0,1274,140.37,1.23074847920611,558.789638932496,2581.04474097331
515,0,1797,170.787,1.29167031459829,2058.27267668336,1684.90317195326
516,0,27058,1377.248,5.57851678674422,2524.7380072437,2224.0981595092
517,0,65422,2264.609,6.23810638810746,734.224389349149,998.727629849286
518,0,5354,347.109,1.79078528842893,1241.05565932013,1603.99607769892
519,0,15228,705.433,2.60051169876071,2324.49244812188,2826.56540583136
520,0,8518,536.172,2.68572017281029,2552.77976050716,2855.35113876497
521,0,15773,848.444,3.63180229075604,2682.40759525772,1159.47853927598
522,0,27016,1138.034,3.81486841781907,2647.19847497779,55.3194403316553
523,0,11535,663.346,3.0356574722421,1088.78023407022,858.959774599046
524,0,69090,2742.393,8.66232206381029,2745.56669561442,1389.14265450861
525,0,635,117.114,1.71883441072796,675.406299212598,811.058267716535
526,0,4974,288.994,1.33617089448785,2400.99939686369,860.379171692803
527,0,398,76.168,1.15998445215414,1781.90452261307,2485.77386934673
528,0,4574,272.927,1.29594621820188,877.16440752077,2475.79602098819
529,0,3310,232.923,1.30432822529872,2462.5081570997,224.567975830816
530,0,4229,306.139,1.76355808927457,1075.67817450934,1661.31827855285
531,0,21970,947.55,3.25210344123552,2714.78743741466,167.247837960856
532,0,5083,343.23,1.84433796832933,883.344481605351,687.923470391501
533,0,18598,812.846,2.82709523391374,496.26637272825,2051.09108506291
534,0,3776,304.144,1.94947045214448,2288.25291313559,1575.06355932203
535,0,59086,2496.517,8.39410894073901,2828.15534982906,2086.88872152456
536,0,2015,196.467,1.52438375788159,580.275930521092,1738.48784119107
537,0,24835,1249.391,5.00175849019073,2516.03334004429,1913.4795248641
538,0,1181,134.359,1.21639258492424,960.449618966977,1041.24894157494
539,0,1412,140.255,1.10864408519408,2587.22946175637,555.817988668555
540,0,4007,292.484,1.69892818197932,1703.45595208385,609.693536311455
541,0,4281,324.117,1.95275846482741,1429.16327960757,387.050455501051
542,0,457,93.254,1.51428937305639,2593.90809628009,6.81400437636762
543,0,78621,2143.589,4.6508744088369,2810.49329059666,395.244781928492
544,0,15351,747.081,2.89326922220912,2678.67207348055,2826.33333333333
545,0,631,98.903,1.23361518612956,1642.47702060222,2051.23930269414
546,0,65981,2224.512,5.96816399548121,2823.17747533381,849.152195328958
547,0,20851,902.692,3.1098714323272,1015.54635269292,697.433024794974
548,0,1770,203.414,1.86028099656757,931.654802259887,976.998870056497
549,0,3323,243.228,1.41672948376136,578.854649413181,517.245260306952
550,0,1049,131.124,1.30430460026577,1683.99523355577,1470.93612964728
551,0,819,135.781,1.79136564041992,1738.68131868132,2351.52014652015
552,0,3256,272.826,1.81918661180243,1596.24815724816,1742.62807125307
553,0,37235,1542.865,5.08738531576679,2837.09222505707,1898.07342554049
554,0,4752,290.672,1.41488160947745,1117.41393097643,1413.08585858586
555,0,7272,473.95,2.45811004178352,1459.17436743674,1419.51650165017
556,0,954,114.601,1.09551562415559,2266.39412997904,951.054507337526
557,0,662,105.263,1.3319368456823,987.380664652568,1789.33534743202
558,0,21724,1055.43,4.08046080930015,1885.61669121709,326.347357761002
559,0,36377,1448.557,4.5902298644827,2875.32666245155,1784.69604420376
560,0,410,78.12,1.18448822699628,2671.18536585366,7.84146341463415
561,0,12180,698.809,3.19050791958867,1420.09835796388,1344.91395730706
562,0,23795,1217.612,4.95817973515508,2897.03248581635,2572.71468795966
563,0,12326,761.144,3.74025859034261,2433.41238033425,1500.89761479799
564,0,5426,407.928,2.4404919462488,1478.68374493181,2204.09786214523
565,0,11093,609.078,2.66125781003234,898.305237537186,1530.58965113134
566,0,3582,315.121,2.20606978500736,1368.81909547739,312.604131769961
567,0,10172,512.414,2.05411974982093,2832.43314982304,2266.55112072355
568,0,10645,642.298,3.08402300950252,215.045937059652,978.013997181775
569,0,8458,530.269,2.64554365521385,447.651572475763,2165.31591392764
570,0,12722,917.608,5.26682789640611,2856.31606665619,2850.87973589058
571,0,15894,751.566,2.82807665644563,951.97313451617,815.434063168491
572,0,614,101.832,1.3439722815208,2307.92833876221,2535.95114006515
573,0,24319,1246.659,5.08557164050966,2876.15403593898,2416.40244253464
574,0,6720,528.985,3.31365719320254,2426.01369047619,800.620684523809
575,0,1327,160.524,1.54525144843173,2181.83798040693,1998.95252449133
576,0,131,48.802,1.44675196701632,2748.26717557252,3.54961832061069
577,0,587,99.308,1.3369664398362,1663.7734241908,1864.03577512777
578,0,5397,441.926,2.87963089623682,1117.62442097462,2608.08819714656
579,0,3243,291.665,2.08742951832938,2206.36786925686,999.581251927228
580,0,1054,124.64,1.17290923501576,1814.31119544592,2338.89563567362
581,0,1244,131.232,1.10166423585875,734.034565916399,851.811093247588
582,0,3359,251.712,1.50102516355398,399.506996129801,690.503125930336
583,0,385,86.548,1.54825852245423,757.493506493507,1156.49350649351
584,0,15241,793.18,3.28488509671837,2179.96483170396,1681.27340725674
585,0,30296,1229.059,3.96780487392463,2847.20732109849,154.100277264325
586,0,3076,292.452,2.21265139723617,2102.44343302991,1035.80299089727
587,0,2682,217.399,1.40231779973076,2511.66331096197,1944.90753169277
588,0,16324,788.863,3.03365873086136,1030.73413379074,2548.19296740995
589,0,18651,786.215,2.63736758798467,2902.68693367648,2024.92102300145
590,0,36510,1453.268,4.60330472232486,466.026376335251,1494.99164612435
591,0,1216,138.567,1.25653962917759,694.280427631579,1181.24095394737
592,0,11123,612.279,2.68205035380009,2714.40267913333,1843.83277892655
593,0,12872,536.027,1.77630458464986,2044.84648850218,2493.46775947794
595,0,5153,311.099,1.49460772887197,330.934989326606,492
596,0,448,83.281,1.23198092797879,36.8348214285714,1267.94642857143
597,0,318,70.057,1.2281915010858,2335.63522012579,1941.79559748428
598,0,7956,509.063,2.59202046794856,1771.06636500754,1882.5811965812
599,0,1488,150.013,1.203496959255,840.965053763441,2121.53158602151
600,0,5558,353.304,1.78718167350732,404.772040302267,2821.19413458078
601,0,20917,855.617,2.78515615212738,2932.67060285892,1400.50958550461
602,0,1771,154.96,1.07897352940044,1840.68548842462,2407.44720496894
603,0,3013,292.774,2.26389362669278,2722.05509459011,1700.75406571523
604,0,26144,1136.131,3.92893569797274,2946.22123623011,122.370677784578
605,0,487,98.978,1.60080533402726,1642.66119096509,1393.59753593429
606,0,9127,434.07,1.64278840227997,176.120631094555,148.294729922209
607,0,25130,1103.74,3.85772451668594,2948.30123358536,1248.39212097095
608,0,6810,570.225,3.79957946480755,871.152422907489,898.780763582966
609,0,17354,893.661,3.66215020984422,2943.97090008067,1073.67367753832
610,0,19760,788.768,2.50554243185271,2955.02343117409,2329.29230769231
611,0,713,104.635,1.22195317294351,1651.72230014025,1408.62973352034
612,0,16002,645.508,2.07214016026978,2961.62510936133,2732.1144231971
613,0,3011,218.93,1.26674714628602,1755.02623713052,2146.02756559283
614,0,1237,140.933,1.27774982399423,1038.88197251415,848.496362166532
615,0,10071,568.124,2.55037364755981,2967.05699533313,525.893555754146
616,0,10548,589.673,2.62326702608202,2967.07669700417,673.350492984452
617,0,449,93.404,1.54623231456424,885.320712694878,499.910913140312
618,0,420,80.171,1.21779853438192,2173.82857142857,2464.24523809524
619,0,9701,479.511,1.8861263400256,2978.38686733326,1661.16936398309
620,0,4083,307.568,1.84371187648611,2971.58437423463,299.050453098212
621,0,4039,286.733,1.61983821308055,2985.27135429562,371.496410002476
622,0,827,132.859,1.69850404305705,2981.21039903265,8.30229746070133
623,0,2142,173.706,1.12098631027761,2988.23155929038,2156.01820728291
624,0,804,109.67,1.19044620305769,2985.31094527363,2875.46144278607
625,0,1895,170.919,1.2267656530164,2990.53139841689,946.163060686016
626,0,2731,212.974,1.32166567568203,2994.61662394727,1005.1790552911
627,0,2113,182.184,1.25000314358595,2996.19072408897,177.130146710838
628,0,1667,156.214,1.16491554918551,2998.17336532693,278.05098980204
629,0,1006,135.861,1.46009720296816,3003.52186878728,689.82902584493
630,0,629,97.472,1.20198554575161,3004.22893481717,2552.87440381558
631,0,814,159.449,2.48547460883688,3005.5171990172,2736.9656019656
632,0,726,114.922,1.44763763843658,3005.33884297521,2403.40633608815
633,0,1045,170.258,2.20743996217867,3005.80669856459,2819.06507177033
634,0,543,92.808,1.26229579057268,3005.37753222836,795.09576427256
635,0,547,108.264,1.70518281550425,3007.56672760512,451
636,0,240,69.469,1.60015107951614,3008.60416666667,2875.35416666667
637,0,199,58.172,1.35320953875764,3009.03015075377,2085.44221105528
638,0,181,60.777,1.62401516154516,3010.08839779006,78.2265193370166
