Label,Parent,Geometry/Area,Geometry/Perimeter,Lobeyness/Circularity,CellCenters(x),CellCenters(y)
413,0,272,65.557,1.2573592309825,1945.19485294118,2880.57352941176
414,0,343,73.886,1.26654413199565,1646.527696793,1789.72011661808
415,0,60486,2262.519,6.73472304595431,1320.96999305624,2180.12366498033
416,0,47977,1531.528,3.89051353211485,708.674885882819,836.962711299164
417,0,3708,307.405,2.0280201451667,2698.95981661273,925.721413160734
418,0,1753,185.17,1.55650124723858,2337.70735881346,687.266970907017
419,0,1330,149.946,1.34526630585916,1972.65037593985,2867.70676691729
420,0,1987,164.544,1.08431725814862,1404.79768495219,2090.75893306492
421,0,7600,378.545,1.50041560403895,1901.01697368421,530.392763157895
422,0,1250,136.119,1.17955344336754,1565.8768,2843.7176
423,0,10367,615.634,2.90925795948386,1589.42066171506,536.608758560818
424,0,31669,1425.269,5.1044559975009,2145.61899649499,2791.0337554075
425,0,1788,171.068,1.30244735297514,2013.90268456376,2868.40324384787
426,0,4835,345.133,1.96049902439836,2130.05935884178,1453.93402275078
427,0,946,121.267,1.23704149328653,2218.34249471459,1020.81818181818
428,0,16304,821.494,3.29385715315012,2861.20528704612,2774.70632973503
429,0,25291,956.495,2.87865449509537,2076.30402119331,112.573642797833
430,0,5272,492.725,3.66457766851435,409.797230652504,1189.29116084977
431,0,894,123.731,1.36272951735362,1571.13310961969,2786.01565995526
432,0,4188,352.164,2.35653220422626,856.644937917861,1907.647086915
433,0,1519,157.87,1.30566445161369,2912.12508229098,800.999341672153
434,0,71875,2049.255,4.64947894194774,1223.74850782609,2633.43002434783
435,0,37082,1774.266,6.75560808868681,2594.52146594035,464.0392643331
436,0,943,115.551,1.12674557154201,1295.94697773065,2231.92576882291
437,0,3114,264.654,1.78989869919032,2617.31599229287,1287.73988439306
438,0,64489,3113.176,11.9594674425763,1302.43968738855,581.900091488471
439,0,1084,135.1,1.33989742290715,2064.286900369,2875.39483394834
440,0,3681,246.658,1.3152694416146,1717.00869328987,354.256452051073
441,0,25240,1215.328,4.65680221561412,1831.19809825674,707.701743264659
442,0,20526,842.192,2.74984386121822,2562.39301373867,151.867777452986
443,0,3846,254.325,1.3383169007231,2804.92823712949,1585.35959438378
444,0,4303,342.611,2.1708079072879,1481.56448989077,1587.57796885894
445,0,62504,1997.22,5.07848457229507,2374.68531613977,2328.21329834891
446,0,1622,177.991,1.55430187958616,1325.58261405672,1806.0709001233
447,0,80011,2750.451,7.52399090963163,2290.11843371536,206.20038494707
448,0,15429,803.716,3.33163629931687,1955.2802514745,1128.11692267807
449,0,10087,542.716,2.32366419392957,1133.81362149301,596.534648557549
450,0,16676,874.874,3.65249196949282,530.76906932118,390.016370832334
451,0,1423,145.903,1.19045690788038,985.132115249473,2066.97962052003
452,0,1046,122.688,1.14515065326189,1285.05258126195,496.976099426386
453,0,92528,3185.356,8.72635576044328,2394.22485085596,1795.81984912675
454,0,6808,404.85,1.9158384104031,2151.1955052879,43.3456227967098
455,0,7894,482.625,2.34807866873537,2230.89004307069,1149.50342031923
456,0,5528,350.797,1.77147016716357,1609.65141099855,2216.86613603473
457,0,4516,323.293,1.84174205607236,1975.6308680248,1612.94906997343
458,0,28916,1050.294,3.0358037207324,2310.49176926269,1232.62014109835
459,0,1205,138.112,1.25969648559441,1641.62738589212,1939.422406639
460,0,1251,137.526,1.20310200170383,1624.6962430056,1448.77138289369
461,0,570,93.734,1.22661869994123,2152.55789473684,2878.17894736842
462,0,7578,456.167,2.18516010951974,1801.94074953814,1204.09408814991
463,0,21565,1294.033,6.17918754771853,1963.0092279156,2302.18817528402
464,0,657,99.896,1.20870679567923,2082.22222222222,2433.95585996956
465,0,3009,251.638,1.67463590251759,753.303755400465,1325.74742439349
466,0,13136,645.821,2.52668627761274,2226.50982034105,86.9270706455542
467,0,16050,851.411,3.59412860469805,2035.41034267913,1542.96205607477
468,0,3626,278.152,1.69795708791787,1966.52702702703,1197.30419194705
469,0,15157,863.931,3.9186366957145,1575.59101405291,1715.45444349146
470,0,30761,1277.734,4.22348142981181,2574.9072201814,986.422678066383
471,0,798,119.513,1.42435269260239,2125.81077694236,2147.88345864662
472,0,6733,487.572,2.80969407739845,2286.88207336997,2829.19203920986
473,0,1013,132.993,1.38943506892749,1842.40671273445,617.894373149062
474,0,113,46.197,1.50293168325325,2225.47787610619,3.35398230088496
475,0,9768,498.48,2.02432370859207,1860.41318591319,2421.30067567568
476,0,1331,137.964,1.13800359841935,1969.77084898573,928.928625093914
477,0,31070,1478.419,5.59814255277587,1815.69037656904,2241.12230447377
478,0,8268,470.294,2.12876903397371,2527.8278906628,2371.97230285438
479,0,13465,792.462,3.71142484422044,1149.00178239881,1351.02517638322
480,0,11418,536.172,2.00358770642827,1494.63329830093,426.054212646698
482,0,3712,278.474,1.66246103320747,1551.65301724138,364.870420258621
483,0,5365,329.368,1.60910066758144,2338.6972972973,1882.61863932898
484,0,31426,1452.467,5.34211924348025,1923.17437790365,1028.94752752498
485,0,3249,227.975,1.27296034084483,2311.3838104032,31.693136349646
486,0,5599,310.655,1.37162807063495,1746.16342203965,1455.98803357742
487,0,4816,313.962,1.62876276218296,2482.23380398671,1118.98006644518
488,0,1046,134.458,1.37540863167802,782.018164435946,940.666347992352
489,0,1149,132.331,1.21281147134684,1905.71975630983,1887.37946040035
490,0,1576,159.152,1.27896342219267,211.638959390863,1432.60088832487
491,0,17661,1023.554,4.72059090277256,2479.02157295736,1505.2419455297
492,0,12981,699.048,2.99568387064315,535.962406594253,2440.4728449272
493,0,731,107.57,1.25966509771441,2314.96169630643,2873.43091655267
494,0,4142,353.072,2.39500595036992,1260.5161757605,1499.39159826171
495,0,15969,734.825,2.69079282975856,754.969065063561,2270.7171394577
496,0,3381,276.795,1.80327286159384,1635.2611653357,1641.26412304052
497,0,998,119.654,1.14160020412931,1790.40080160321,723.162324649299
498,0,4354,307.327,1.72624782509314,1583.12310519063,715.942581534221
499,0,17311,921.028,3.89954239452761,2126.50534342326,1588.67327133037
500,0,5562,440.834,2.78041304203529,681.757820927724,231.747393024092
501,0,41429,1519.378,4.43422118799901,916.35149291559,1548.08455429771
502,0,10954,631.86,2.90040820934109,2401.94997261274,2803.5788752967
503,0,38830,1349.259,3.73089814420925,1248.3616533608,1648.95261395828
504,0,41579,1874.722,6.72651085980185,922.652973856995,2162.56757016763
505,0,475,86.762,1.26111774203351,1647.38947368421,1219.28421052632
506,0,11295,611.814,2.63719790440775,2469.3210270031,59.1490039840637
507,0,36941,1554.235,5.20373123261924,153.287702011315,1409.72515633036
508,0,1315,168.812,1.72453103160308,1306.66007604563,1017.85399239544
509,0,6140,386.054,1.93160303064198,1746.8171009772,778.665472312704
510,0,22718,836.391,2.45040992387702,960.560260586319,526.613126155471
511,0,959,124.194,1.27989033240796,2080.39624608968,2666.9582898853
512,0,5175,303.977,1.42089252968593,2442.81739130435,2854.7870531401
513,0,50006,1707.054,4.63727166146223,1653.57329120506,2311.60864696236
514,0,895,129.702,1.49575494237868,1994.23798882682,335.786592178771
515,0,1608,165.306,1.35232577564133,2358.36567164179,381.578358208955
516,0,24951,1480.336,6.98912457329657,1728.6700332652,1670.3541741814
517,0,41648,1702.283,5.53680858101918,676.899563004226,385.692950441798
518,0,5598,360.887,1.85139769165249,362.718649517685,1098.8138620936
519,0,13290,824.335,4.0688589451809,1210.05944319037,876.529947328819
520,0,9334,517.813,2.28595795533768,2552.33640454253,2853.57156631669
521,0,9617,634.094,3.3270383543577,2161.83924300717,444.677550171571
522,0,23384,1315.656,5.89055255299354,2648.83976223059,49.0691926103319
523,0,13939,775.034,3.42925695329843,2632.43668842815,280.043044694741
524,0,67489,2822.055,9.39048644357388,2745.33067611018,1408.97881136185
525,0,1114,132.563,1.25530596639047,1951.10053859964,1719.96229802513
526,0,4980,319.188,1.62799813952218,1697.02389558233,1229.75883534137
527,0,1563,162.84,1.35006085590001,2110.88547664747,1747.6660268714
528,0,3110,240.58,1.48097861703743,2421.40353697749,1986.60321543408
529,0,2926,213.331,1.23772382983878,483.457621326042,1791.9989747095
530,0,4695,331.875,1.86682503449206,706.984877529286,2215.49435569755
531,0,19232,931.014,3.58656006945521,1691.04539309484,1358.48154118136
532,0,9369,587.963,2.9362761080352,1353.43494503149,1530.11057743623
533,0,12002,652.429,2.82229903519483,1175.17938676887,1744.20854857524
534,0,4033,361.516,2.57879583523384,1355.58765187206,692.695759980164
535,0,62134,2293.986,6.73972767965712,2820.20037338655,2084.01503202755
536,0,1767,208.12,1.95065839403455,655.529145444256,325.448783248444
537,0,36579,1048.094,2.38978470389297,1348.3695563028,293.511495666913
538,0,885,110.382,1.09557820189565,1229.72994350282,612.593220338983
540,0,4861,327.972,1.76091361493327,672.719399300555,1449.64924912569
541,0,10781,634.621,2.97276081720834,984.105463315091,147.955848251554
542,0,457,93.254,1.51428937305639,2593.90809628009,6.81400437636762
543,0,80832,2636.746,6.84452640298446,2814.13092587094,352.71997476247
544,0,18701,712.621,2.16093915299303,2684.93807817764,2818.72755467622
546,0,60668,2313.723,7.02187647720103,2826.03032900376,846.063723874201
547,0,21477,846.997,2.65815476427399,658.055873725381,2706.09945523118
548,0,2830,215.307,1.30352690612273,2745.78091872792,1016.54628975265
549,0,1963,210.213,1.79138517887473,993.487009679063,2532.56291390728
551,0,937,140.949,1.68723098782307,1483.0522945571,1400.01921024546
552,0,5113,339.939,1.79852437576757,592.459612751809,1201.69196166634
553,0,43369,1508.541,4.17565841046348,2816.4604902119,1896.96624316908
554,0,5403,317.377,1.48356326051104,469.141773089025,250.831204886174
555,0,7662,501.581,2.61294424141809,1565.53184547116,1610.29665883581
556,0,570,96.091,1.28908248128306,2816.17543859649,597.89298245614
557,0,1300,139.22,1.18645164419125,744.128461538462,2122.39153846154
558,0,20744,1066.742,4.36532337891464,1501.44784033938,1106.34824527574
559,0,37769,1507.684,4.78933594782044,2864.39024067357,1785.38197993063
560,0,410,78.12,1.18448822699628,2671.18536585366,7.84146341463415
561,0,11619,635.094,2.76246894102887,1076.13021774679,972.463551080127
562,0,30880,1232.3,3.91332341323496,2890.79213082902,2575.6583873057
563,0,18327,988.49,4.24270969511366,1568.17886178862,600.314781469962
564,0,8759,487.365,2.15796444088353,844.746660577692,909.470830003425
565,0,10779,598.5,2.64447809231556,2238.5557101772,1615.67631505706
566,0,4500,338.599,2.0274444533022,2473.88422222222,2722.36422222222
567,0,9997,512.801,2.09323588175928,1511.03941182355,1866.59647894368
568,0,10003,689.547,3.78257557457531,2129.6755973208,2438.41137658702
569,0,11048,574.312,2.37575828221492,1440.25506879073,2328.04272266474
570,0,13859,1023.603,6.01618720002771,2861.59369362869,2848.51908507107
571,0,16416,736.911,2.63240599550998,2484.77022417154,1204.68884015595
572,0,855,127.915,1.52288451809965,2187.95321637427,641.323976608187
573,0,25754,1255.54,4.87087014177915,2870.85481866894,2418.6800108721
574,0,3063,240.556,1.50340339435652,1591.06137773425,1363.16878876918
575,0,1750,170.549,1.32266676756923,504.977714285714,915.507428571429
576,0,131,48.802,1.44675196701632,2748.26717557252,3.54961832061069
577,0,1917,210.535,1.83999495570916,780.752217005738,1121.2790818988
578,0,6990,418.051,1.98962621036509,665.109012875536,1317.5991416309
579,0,3688,288.068,1.79056156677842,192.913503253796,680.841648590022
580,0,670,99.218,1.1692200931991,2407.49701492537,780.250746268657
581,0,1373,145.118,1.22056852757944,2641.64020393299,185.412964311726
582,0,4162,288.49,1.59129093032848,51.0648726573763,561.50336376742
584,0,14398,658.937,2.39980390335577,164.655785525767,1316.22447562161
585,0,19680,951.088,3.65768622046504,2856.17113821138,107.250355691057
586,0,3420,294.403,2.01673340661126,1420.28918128655,2539.21871345029
587,0,2299,225.373,1.75814599701898,1361.46454980426,752.161809482384
588,0,24031,904.754,2.71068664573466,2634.23265781699,1089.97469934668
589,0,18651,786.215,2.63736758798467,2902.68693367648,2024.92102300145
590,0,8386,466.663,2.06653143140105,1608.85034581445,2092.12747436203
591,0,1059,126.733,1.20690644626785,2551.86968838527,2120.9074598678
592,0,16333,711.358,2.46547506111864,2195.47756076655,830.159982856793
593,0,12575,630.083,2.51233568324216,1635.20230616302,2774.45479125248
594,0,1184,160.31,1.7272677399904,1978.27111486486,2025.86655405405
595,0,4590,310.603,1.6725870989461,1262.2128540305,738.403703703704
596,0,1129,131.347,1.21600821726475,754.785651018601,1190.4171833481
597,0,21,17.417,1.14952268168128,2563.09523809524,544.809523809524
598,0,8558,485.105,2.18821180032883,1701.5336527226,2686.45080626315
599,0,972,127.767,1.33647631375245,1441.44444444444,2257.50925925926
600,0,4758,354.486,2.10166685018112,1506.245691467,1516.90037831021
601,0,17484,868.359,3.43200536308539,2944.7133951041,1408.17536032944
603,0,5075,318.311,1.58875665714028,723.607093596059,2071.5802955665
604,0,26122,1142.201,3.97437445678761,2946.56741443994,122.308322486793
605,0,1546,153.288,1.20947518454417,1190.49029754204,956.388745148771
606,0,6737,458.509,2.48324356197396,2437.57132254713,678.457473652961
607,0,25016,926.093,2.72823308222689,2950.87943716022,1245.22221778062
608,0,8226,460.095,2.04784205790449,660.444444444444,1714.6081935327
609,0,16981,858.81,3.45637662542136,2944.00506448383,1075.4440845651
610,0,18419,836.993,3.02668859213642,2956.98517834844,2331.27276182203
611,0,696,110.432,1.39434669492492,292.353448275862,2032.52586206897
612,0,16998,731.649,2.50609700669617,2959.56883162725,2727.3392163784
613,0,4470,299.523,1.59713992683699,1400.07762863535,124.522818791946
614,0,1019,162.403,2.05970036993535,2555.80667320903,1322.01079489696
615,0,10669,553.154,2.28222540411638,2965.57006279876,528.957915455994
616,0,9768,675.544,3.71784917261101,2968.11445536446,665.180896805897
618,0,839,113.84,1.22918697405532,434.19189511323,1496.16924910608
619,0,8250,517.011,2.57831368676788,2981.20048484848,1663.48521212121
620,0,3849,295.063,1.79999679702428,2972.19875292284,301.978955572876
621,0,4039,286.733,1.61983821308055,2985.27135429562,371.496410002476
622,0,827,132.859,1.69850404305705,2981.21039903265,8.30229746070133
623,0,2142,173.706,1.12098631027761,2988.23155929038,2156.01820728291
624,0,804,109.67,1.19044620305769,2985.31094527363,2875.46144278607
625,0,1895,170.919,1.2267656530164,2990.53139841689,946.163060686016
626,0,2731,212.974,1.32166567568203,2994.61662394727,1005.1790552911
627,0,2113,182.184,1.25000314358595,2996.19072408897,177.130146710838
628,0,1667,156.214,1.16491554918551,2998.17336532693,278.05098980204
629,0,1006,135.861,1.46009720296816,3003.52186878728,689.82902584493
630,0,629,97.472,1.20198554575161,3004.22893481717,2552.87440381558
631,0,814,159.449,2.48547460883688,3005.5171990172,2736.9656019656
632,0,726,114.922,1.44763763843658,3005.33884297521,2403.40633608815
633,0,1045,170.258,2.20743996217867,3005.80669856459,2819.06507177033
634,0,543,92.808,1.26229579057268,3005.37753222836,795.09576427256
635,0,547,108.264,1.70518281550425,3007.56672760512,451
636,0,240,69.469,1.60015107951614,3008.60416666667,2875.35416666667
637,0,199,58.172,1.35320953875764,3009.03015075377,2085.44221105528
638,0,181,60.777,1.62401516154516,3010.08839779006,78.2265193370166
